episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,22.1509,220,4.7,0.465,0.0454,119,0.026,0.34,-0.80,0.0703,0.0309,0.257
55,12.7731,187,4.7,0.540,0.0463,124,0.025,0.29,-0.69,0.0742,0.0311,0.254
56,32.9819,245,4.7,0.460,0.0483,122,0.026,0.38,-0.81,0.0722,0.0302,0.258
57,16.2259,207,4.6,0.540,0.0516,124,0.025,0.32,-0.69,0.0678,0.0320,0.248
58,44.1963,250,4.6,0.435,0.0533,122,0.026,0.38,-0.85,0.0647,0.0306,0.279
59,30.1369,174,4.8,0.555,0.0541,119,0.026,0.27,-0.67,0.0692,0.0296,0.282
60,30.0841,211,4.7,0.460,0.0563,125,0.025,0.32,-0.81,0.0606,0.0308,0.282
61,29.3237,199,4.6,0.545,0.0569,122,0.026,0.31,-0.68,0.0600,0.0310,0.280
62,42.7624,201,4.5,0.470,0.0598,128,0.024,0.31,-0.80,0.1032,0.0319,0.273
63,14.1841,191,4.6,0.545,0.0622,122,0.026,0.29,-0.68,0.1027,0.0329,0.264
64,35.7202,255,4.6,0.450,0.0650,116,0.027,0.39,-0.83,0.0940,0.0333,0.281
65,11.4033,204,4.7,0.585,0.0664,121,0.026,0.31,-0.62,0.0886,0.0349,0.250
66,30.1238,182,4.7,0.400,0.0679,122,0.026,0.28,-0.90,0.0895,0.0360,0.243
67,5.1805,216,4.7,0.540,0.0688,120,0.026,0.33,-0.69,0.0803,0.0340,0.259
68,55.5635,197,4.6,0.455,0.0685,127,0.025,0.30,-0.82,0.0756,0.0333,0.259
69,30.2073,238,4.6,0.530,0.0720,120,0.026,0.37,-0.70,0.0714,0.0365,0.254
70,21.8524,180,4.6,0.455,0.0738,116,0.027,0.28,-0.82,0.0692,0.0380,0.250
71,30.7046,230,4.5,0.545,0.0766,122,0.026,0.35,-0.68,0.0655,0.0411,0.238
72,32.0237,233,4.7,0.465,0.0771,127,0.025,0.36,-0.80,0.0669,0.0416,0.233
73,21.0050,242,4.8,0.535,0.0773,116,0.027,0.37,-0.70,0.0678,0.0396,0.250
74,22.9983,154,4.7,0.480,0.0773,115,0.027,0.24,-0.78,0.0701,0.0409,0.229
75,42.5549,259,4.6,0.510,0.0786,121,0.026,0.40,-0.73,0.0736,0.0425,0.211
76,35.6698,227,4.6,0.485,0.0795,121,0.026,0.35,-0.77,0.0717,0.0444,0.218
77,26.8500,233,4.6,0.515,0.0807,111,0.028,0.36,-0.73,0.0691,0.0456,0.220
78,30.8793,196,4.6,0.500,0.0813,116,0.027,0.30,-0.75,0.0702,0.0452,0.197
79,66.2987,254,4.6,0.520,0.0827,122,0.026,0.39,-0.72,0.0674,0.0461,0.184
80,36.9090,253,4.6,0.480,0.0836,116,0.027,0.39,-0.78,0.0669,0.0478,0.159
81,35.4461,248,4.6,0.535,0.0846,122,0.026,0.38,-0.70,0.0669,0.0485,0.145
82,33.4461,222,4.6,0.445,0.0883,127,0.025,0.34,-0.83,0.0954,0.0491,0.126
83,25.7354,188,4.7,0.550,0.0898,123,0.025,0.29,-0.67,0.0897,0.0477,0.127
84,32.8783,219,4.6,0.460,0.0922,123,0.025,0.34,-0.81,0.0917,0.0493,0.130
85,36.7592,197,4.6,0.525,0.0960,127,0.025,0.30,-0.71,0.0887,0.0499,0.121
86,33.3747,237,4.6,0.490,0.0980,116,0.027,0.36,-0.77,0.0861,0.0541,0.117
87,15.1102,185,4.5,0.540,0.1004,117,0.027,0.28,-0.69,0.0752,0.0540,0.117
88,43.6290,264,4.6,0.455,0.1019,124,0.025,0.41,-0.82,0.0726,0.0549,0.121
89,6.5678,173,4.7,0.555,0.1015,119,0.026,0.27,-0.67,0.0694,0.0554,0.129
90,33.5020,187,4.8,0.465,0.1039,118,0.026,0.29,-0.80,0.0688,0.0561,0.127
91,27.0628,222,4.7,0.555,0.1036,118,0.026,0.34,-0.67,0.0646,0.0590,0.116
92,35.0956,225,4.6,0.450,0.1046,112,0.028,0.35,-0.83,0.0665,0.0577,0.131
93,23.0149,198,4.7,0.570,0.1057,118,0.026,0.30,-0.65,0.0664,0.0612,0.119
94,42.7832,271,4.6,0.435,0.1065,121,0.026,0.42,-0.85,0.0722,0.0588,0.111
95,21.3136,253,4.6,0.585,0.1066,129,0.024,0.39,-0.62,0.0710,0.0569,0.131
96,24.2224,217,4.7,0.435,0.1065,125,0.025,0.33,-0.85,0.0729,0.0537,0.135
97,34.6338,178,4.7,0.575,0.1066,131,0.024,0.27,-0.64,0.0710,0.0551,0.132
98,47.8535,231,4.7,0.415,0.1070,128,0.024,0.36,-0.88,0.0693,0.0551,0.139
99,27.6969,241,4.7,0.595,0.1063,117,0.027,0.37,-0.61,0.0677,0.0509,0.168
100,40.6301,226,4.7,0.425,0.1077,123,0.025,0.35,-0.86,0.0664,0.0526,0.147
101,34.9244,232,4.6,0.585,0.1062,114,0.027,0.36,-0.62,0.0646,0.0523,0.167
102,23.0718,203,4.6,0.440,0.1096,117,0.027,0.31,-0.84,0.0830,0.0571,0.149
103,37.2120,246,4.7,0.535,0.1160,120,0.026,0.38,-0.70,0.0904,0.0603,0.133
104,47.5077,223,4.7,0.485,0.1182,119,0.026,0.34,-0.77,0.0922,0.0614,0.132
105,34.7262,259,4.5,0.485,0.1192,119,0.026,0.40,-0.77,0.0808,0.0651,0.124
106,15.5538,227,4.6,0.505,0.1228,120,0.026,0.35,-0.74,0.0770,0.0686,0.135
107,27.7496,204,4.6,0.515,0.1261,118,0.026,0.31,-0.73,0.0784,0.0696,0.128
108,44.1291,267,4.6,0.470,0.1263,128,0.024,0.41,-0.80,0.0719,0.0659,0.127
109,38.8836,229,4.6,0.505,0.1276,120,0.026,0.35,-0.74,0.0716,0.0665,0.122
110,54.4763,231,4.6,0.470,0.1289,128,0.024,0.36,-0.80,0.0680,0.0648,0.123
111,18.6509,242,4.5,0.510,0.1293,124,0.025,0.37,-0.73,0.0701,0.0659,0.116
112,15.1120,168,4.6,0.475,0.1296,128,0.024,0.26,-0.79,0.0702,0.0650,0.107
113,39.0738,241,4.7,0.505,0.1316,125,0.025,0.37,-0.74,0.0694,0.0683,0.104
114,26.9908,175,4.6,0.495,0.1321,115,0.027,0.27,-0.76,0.0707,0.0658,0.110
115,26.8297,220,4.6,0.515,0.1339,120,0.026,0.34,-0.73,0.0716,0.0701,0.102
116,42.6245,206,4.6,0.500,0.1338,118,0.026,0.32,-0.75,0.0672,0.0744,0.085
117,39.0748,259,4.5,0.460,0.1349,115,0.027,0.40,-0.81,0.0734,0.0761,0.081
118,23.9173,208,4.6,0.530,0.1349,116,0.027,0.32,-0.70,0.0718,0.0741,0.083
119,29.1680,195,4.6,0.465,0.1343,116,0.027,0.30,-0.80,0.0725,0.0724,0.089
120,35.2631,232,4.6,0.545,0.1340,120,0.026,0.36,-0.68,0.0660,0.0716,0.108
121,39.9101,207,4.7,0.435,0.1338,115,0.027,0.32,-0.85,0.0649,0.0720,0.114
122,27.7704,221,4.5,0.560,0.1384,121,0.026,0.34,-0.66,0.0797,0.0733,0.129
123,38.6651,230,4.5,0.420,0.1440,117,0.027,0.35,-0.87,0.0848,0.0717,0.129
124,23.3593,218,4.5,0.575,0.1470,124,0.025,0.34,-0.64,0.0839,0.0764,0.137
125,19.9148,226,4.6,0.435,0.1492,126,0.025,0.35,-0.85,0.0820,0.0762,0.133
126,35.6802,216,4.7,0.560,0.1531,118,0.026,0.33,-0.66,0.0781,0.0719,0.136
127,26.3503,210,4.7,0.470,0.1545,124,0.025,0.32,-0.80,0.0773,0.0710,0.164
128,53.2840,225,4.7,0.510,0.1542,119,0.026,0.35,-0.73,0.0714,0.0738,0.171
129,44.7230,238,4.7,0.465,0.1547,123,0.025,0.37,-0.80,0.0704,0.0774,0.152
130,27.1522,232,4.7,0.535,0.1568,124,0.025,0.36,-0.70,0.0623,0.0811,0.147
131,32.7411,232,4.5,0.435,0.1573,115,0.027,0.36,-0.85,0.0692,0.0797,0.179
132,42.9378,228,4.4,0.505,0.1572,119,0.026,0.35,-0.74,0.0691,0.0814,0.148
133,54.2653,243,4.5,0.475,0.1573,118,0.026,0.37,-0.79,0.0715,0.0767,0.132
134,31.2799,239,4.6,0.515,0.1584,125,0.025,0.37,-0.73,0.0704,0.0729,0.142
135,32.9445,219,4.6,0.505,0.1609,120,0.026,0.34,-0.74,0.0743,0.0751,0.143
136,28.0279,218,4.7,0.470,0.1608,124,0.025,0.33,-0.80,0.0714,0.0742,0.148
137,31.7224,226,4.7,0.505,0.1624,120,0.026,0.35,-0.74,0.0697,0.0778,0.141
138,39.0294,212,4.6,0.505,0.1631,116,0.027,0.33,-0.74,0.0701,0.0778,0.140
139,38.0486,253,4.6,0.505,0.1646,123,0.025,0.39,-0.74,0.0692,0.0820,0.133
140,28.2932,193,4.6,0.490,0.1657,121,0.026,0.30,-0.77,0.0654,0.0849,0.119
141,34.9145,238,4.4,0.485,0.1649,120,0.026,0.37,-0.77,0.0707,0.0787,0.158
142,33.4578,226,4.5,0.505,0.1723,119,0.026,0.35,-0.74,0.0818,0.0824,0.137
143,45.3854,250,4.5,0.475,0.1760,116,0.027,0.38,-0.79,0.0765,0.0839,0.118
144,33.8674,252,4.6,0.485,0.1752,123,0.025,0.39,-0.77,0.0809,0.0784,0.111
145,38.6052,234,4.7,0.470,0.1756,117,0.027,0.36,-0.80,0.0776,0.0797,0.127
146,31.8270,221,4.6,0.515,0.1772,118,0.026,0.34,-0.73,0.0727,0.0828,0.135
147,35.0979,224,4.7,0.475,0.1793,111,0.028,0.34,-0.79,0.0723,0.0813,0.144
148,35.8668,211,4.7,0.510,0.1823,117,0.027,0.33,-0.73,0.0735,0.0825,0.144
149,40.5094,264,4.4,0.475,0.1877,116,0.027,0.41,-0.79,0.0719,0.0893,0.146
150,26.8515,228,4.6,0.520,0.1889,120,0.026,0.35,-0.72,0.0674,0.0891,0.157
151,35.0663,221,4.7,0.440,0.1897,117,0.027,0.34,-0.84,0.0693,0.0876,0.146
152,27.3129,237,4.7,0.550,0.1930,123,0.025,0.36,-0.67,0.0725,0.0842,0.160
153,55.8761,196,4.7,0.435,0.1930,119,0.026,0.30,-0.85,0.0674,0.0949,0.118
154,42.8082,248,4.6,0.560,0.1929,117,0.027,0.38,-0.66,0.0700,0.0940,0.110
155,23.2605,243,4.6,0.430,0.1903,116,0.027,0.37,-0.86,0.0714,0.0917,0.105
156,28.0413,194,4.7,0.535,0.1904,123,0.025,0.30,-0.70,0.0691,0.0943,0.104
157,44.5726,240,4.5,0.445,0.1930,122,0.026,0.37,-0.83,0.0700,0.0998,0.115
158,24.2708,233,4.4,0.580,0.1897,121,0.026,0.36,-0.63,0.0657,0.1019,0.125
159,44.3055,232,4.6,0.435,0.1883,122,0.026,0.36,-0.85,0.0671,0.0948,0.133
160,30.1912,219,4.6,0.555,0.1845,120,0.026,0.34,-0.67,0.0660,0.0894,0.156
161,42.2212,246,4.6,0.435,0.1872,120,0.026,0.38,-0.85,0.0685,0.0906,0.152
162,44.1412,231,4.7,0.540,0.1931,123,0.025,0.36,-0.69,0.0810,0.0957,0.136
163,40.5409,273,4.7,0.460,0.1982,118,0.026,0.42,-0.81,0.0794,0.1000,0.142
164,41.1731,253,4.8,0.545,0.1988,115,0.027,0.39,-0.68,0.0735,0.0972,0.099
165,57.3028,273,4.6,0.435,0.2013,117,0.027,0.42,-0.85,0.0766,0.0937,0.099
166,38.2223,265,4.6,0.540,0.2026,119,0.026,0.41,-0.69,0.0708,0.0961,0.089
