episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,34.2930,219,4.5,0.480,0.0584,118,0.026,0.34,-0.78,0.0642,0.0295,0.306
55,50.9861,251,4.6,0.495,0.0593,121,0.026,0.39,-0.76,0.0580,0.0299,0.272
56,45.8381,252,4.6,0.500,0.0603,120,0.026,0.39,-0.75,0.0623,0.0304,0.243
57,44.6344,243,4.6,0.465,0.0619,117,0.027,0.37,-0.80,0.0640,0.0315,0.219
58,34.2062,221,4.7,0.515,0.0626,118,0.026,0.34,-0.73,0.0600,0.0308,0.225
59,34.8992,204,4.7,0.500,0.0629,123,0.025,0.31,-0.75,0.0619,0.0318,0.228
60,44.2391,254,4.7,0.485,0.0637,120,0.026,0.39,-0.77,0.0631,0.0342,0.224
61,25.0968,187,4.8,0.520,0.0639,125,0.025,0.29,-0.72,0.0582,0.0340,0.201
62,44.1346,249,4.6,0.490,0.0663,119,0.026,0.38,-0.77,0.1000,0.0341,0.228
63,61.6353,300,4.6,0.490,0.0710,121,0.026,0.46,-0.77,0.0860,0.0363,0.223
64,34.7139,212,4.5,0.500,0.0723,124,0.025,0.33,-0.75,0.0798,0.0372,0.223
65,54.9801,289,4.6,0.495,0.0741,124,0.025,0.44,-0.76,0.0734,0.0361,0.232
66,44.4942,240,4.6,0.500,0.0783,119,0.026,0.37,-0.75,0.0713,0.0385,0.241
67,45.4621,249,4.6,0.480,0.0794,121,0.026,0.38,-0.78,0.0682,0.0396,0.202
68,46.0639,247,4.6,0.520,0.0827,118,0.026,0.38,-0.72,0.0606,0.0432,0.167
69,52.8921,270,4.7,0.480,0.0844,111,0.028,0.42,-0.78,0.0633,0.0439,0.168
70,33.7768,207,4.6,0.500,0.0846,128,0.024,0.32,-0.75,0.0642,0.0447,0.171
71,41.2431,236,4.5,0.490,0.0848,118,0.026,0.36,-0.77,0.0671,0.0453,0.135
72,57.2595,276,4.7,0.500,0.0833,116,0.027,0.42,-0.75,0.0658,0.0421,0.154
73,46.5524,260,4.8,0.520,0.0842,114,0.027,0.40,-0.72,0.0608,0.0395,0.160
74,59.6151,281,4.5,0.470,0.0841,122,0.026,0.43,-0.80,0.0650,0.0401,0.140
75,48.6459,276,4.4,0.540,0.0827,120,0.026,0.42,-0.69,0.0620,0.0405,0.174
76,23.8786,162,4.5,0.460,0.0837,119,0.026,0.25,-0.81,0.0611,0.0392,0.188
77,45.1591,249,4.7,0.495,0.0845,118,0.026,0.38,-0.76,0.0609,0.0385,0.203
78,46.4488,237,4.5,0.485,0.0851,124,0.025,0.36,-0.77,0.0581,0.0377,0.205
79,52.6157,279,4.6,0.480,0.0865,124,0.025,0.43,-0.78,0.0602,0.0366,0.204
80,40.1697,235,4.7,0.525,0.0845,120,0.026,0.36,-0.71,0.0610,0.0376,0.197
81,35.3186,211,4.8,0.475,0.0852,126,0.025,0.32,-0.79,0.0605,0.0377,0.222
82,36.5475,212,4.7,0.510,0.0904,124,0.025,0.33,-0.73,0.0869,0.0431,0.185
83,42.9648,240,4.6,0.505,0.0954,127,0.025,0.37,-0.74,0.0802,0.0475,0.170
84,47.9779,252,4.5,0.460,0.0986,125,0.025,0.39,-0.81,0.0746,0.0474,0.175
85,43.7848,244,4.5,0.520,0.1005,128,0.024,0.38,-0.72,0.0690,0.0465,0.159
86,58.6546,273,4.7,0.470,0.1037,119,0.026,0.42,-0.80,0.0680,0.0474,0.146
87,77.8191,352,4.7,0.510,0.1038,121,0.026,0.54,-0.73,0.0671,0.0457,0.133
