episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,24.9824,219,4.5,0.560,0.2410,124,0.025,0.34,-0.66,0.0711,0.1848,0.031
55,5.0811,182,4.5,0.470,0.2426,123,0.025,0.28,-0.80,0.0674,0.1892,0.021
56,32.5260,216,4.6,0.530,0.2526,123,0.025,0.33,-0.70,0.0694,0.1897,0.020
57,26.0130,225,4.6,0.455,0.2774,120,0.026,0.35,-0.82,0.0756,0.2065,0.018
58,8.0472,211,4.7,0.520,0.2980,121,0.026,0.32,-0.72,0.0703,0.2231,0.018
59,36.7610,219,4.7,0.460,0.3012,119,0.026,0.34,-0.81,0.0668,0.2095,0.026
60,27.3294,233,4.7,0.520,0.3068,121,0.026,0.36,-0.72,0.0690,0.2108,0.025
61,28.4050,202,4.8,0.485,0.3240,118,0.026,0.31,-0.77,0.0634,0.2219,0.016
62,34.8738,230,4.6,0.525,0.3300,123,0.025,0.35,-0.71,0.1110,0.2301,0.016
63,21.8955,204,4.7,0.500,0.3390,121,0.026,0.31,-0.75,0.1020,0.2301,0.016
64,30.8154,238,4.7,0.505,0.3431,110,0.028,0.37,-0.74,0.0914,0.2314,0.015
65,18.0793,249,4.7,0.495,0.3437,111,0.028,0.38,-0.76,0.0857,0.2310,0.023
66,29.5882,200,4.6,0.495,0.3460,120,0.026,0.31,-0.76,0.0854,0.2303,0.022
67,29.2289,215,4.5,0.530,0.3471,119,0.026,0.33,-0.70,0.0787,0.2279,0.023
68,38.2621,218,4.7,0.440,0.3373,125,0.025,0.33,-0.84,0.0735,0.2221,0.023
69,47.2582,208,4.7,0.545,0.3369,124,0.025,0.32,-0.68,0.0712,0.2151,0.023
70,37.6704,229,4.6,0.480,0.3522,120,0.026,0.35,-0.78,0.0745,0.2035,0.022
71,24.1055,233,4.6,0.540,0.3516,126,0.025,0.36,-0.69,0.0684,0.2034,0.022
72,30.8686,177,4.7,0.465,0.3660,124,0.025,0.27,-0.80,0.0693,0.2088,0.021
73,34.8911,226,4.7,0.530,0.3668,119,0.026,0.35,-0.70,0.0671,0.2083,0.021
74,40.0887,191,4.8,0.475,0.3757,127,0.025,0.29,-0.79,0.0735,0.2087,0.014
75,35.4785,262,4.7,0.515,0.3781,125,0.025,0.40,-0.73,0.0703,0.2020,0.028
76,27.7625,195,4.4,0.480,0.3845,120,0.026,0.30,-0.78,0.0725,0.1964,0.028
77,29.7190,248,4.6,0.565,0.3877,118,0.026,0.38,-0.65,0.0709,0.2024,0.021
78,34.3649,218,4.7,0.460,0.3836,124,0.025,0.33,-0.81,0.0659,0.2044,0.021
79,43.5963,247,4.5,0.530,0.3954,122,0.026,0.38,-0.70,0.0711,0.1989,0.020
80,31.9477,210,4.6,0.465,0.3949,114,0.027,0.32,-0.80,0.0703,0.1954,0.020
81,21.7956,178,4.8,0.535,0.3975,119,0.026,0.27,-0.70,0.0691,0.1922,0.020
82,22.0065,182,4.8,0.465,0.3939,127,0.025,0.28,-0.80,0.0975,0.1879,0.020
83,20.4175,216,4.6,0.535,0.3964,119,0.026,0.33,-0.70,0.0934,0.1907,0.013
84,38.1564,215,4.6,0.510,0.3976,116,0.027,0.33,-0.73,0.0941,0.1885,0.013
85,31.1424,197,4.7,0.525,0.4014,120,0.026,0.30,-0.71,0.0840,0.1823,0.013
86,49.0614,221,4.7,0.490,0.4019,123,0.025,0.34,-0.77,0.0844,0.1838,0.013
87,27.9783,211,4.6,0.530,0.4031,125,0.025,0.32,-0.70,0.0776,0.1810,0.013
88,27.1568,204,4.6,0.445,0.4086,128,0.024,0.31,-0.83,0.0692,0.1807,0.019
