episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,9.7232,326,6.1,0.580,0.0269,44,0.018,0.50,-0.63,0.1962,0.0240,0.379
55,27.5694,409,6.0,0.460,0.0273,41,0.019,0.63,-0.81,0.1878,0.0210,0.429
56,19.8481,424,5.7,0.520,0.0267,43,0.018,0.65,-0.72,0.1890,0.0205,0.448
57,16.1368,360,5.9,0.540,0.0274,46,0.017,0.55,-0.69,0.1884,0.0207,0.483
58,20.9069,367,5.9,0.480,0.0270,48,0.016,0.56,-0.78,0.1897,0.0199,0.483
59,18.3469,405,6.2,0.500,0.0270,41,0.019,0.62,-0.75,0.1815,0.0178,0.517
60,18.8416,372,6.0,0.540,0.0272,43,0.018,0.57,-0.69,0.1826,0.0170,0.516
61,19.4280,382,5.9,0.480,0.0287,40,0.020,0.59,-0.78,0.1838,0.0178,0.469
62,20.3084,433,5.9,0.500,0.0294,43,0.018,0.67,-0.75,0.1979,0.0171,0.424
63,18.0518,370,5.9,0.500,0.0308,45,0.017,0.57,-0.75,0.1915,0.0165,0.457
64,25.0458,422,6.0,0.460,0.0309,45,0.017,0.65,-0.81,0.1947,0.0167,0.471
65,23.8348,433,6.1,0.580,0.0307,43,0.018,0.67,-0.63,0.1982,0.0165,0.486
66,20.8273,409,6.4,0.440,0.0314,46,0.017,0.63,-0.84,0.1945,0.0172,0.486
67,20.3946,364,6.0,0.620,0.0331,46,0.017,0.56,-0.57,0.1881,0.0183,0.457
68,21.4579,440,5.9,0.440,0.0329,44,0.018,0.68,-0.84,0.1918,0.0194,0.424
69,19.8507,389,5.9,0.560,0.0322,46,0.017,0.60,-0.66,0.1818,0.0187,0.419
70,22.1967,388,5.7,0.480,0.0337,45,0.017,0.60,-0.78,0.1849,0.0185,0.406
71,16.7463,370,5.8,0.520,0.0347,44,0.018,0.57,-0.72,0.1857,0.0167,0.438
72,25.3955,424,6.0,0.480,0.0347,45,0.017,0.65,-0.78,0.1816,0.0161,0.455
73,15.7259,360,6.1,0.580,0.0343,47,0.017,0.55,-0.63,0.1830,0.0174,0.400
74,24.8870,344,5.8,0.400,0.0341,46,0.017,0.53,-0.90,0.1782,0.0173,0.400
75,12.7692,365,5.9,0.680,0.0342,44,0.018,0.56,-0.48,0.1757,0.0182,0.417
76,18.3093,364,5.9,0.400,0.0344,43,0.018,0.56,-0.90,0.1730,0.0169,0.472
77,20.0611,350,5.8,0.620,0.0345,44,0.018,0.54,-0.57,0.1699,0.0169,0.472
78,21.4561,439,5.7,0.440,0.0345,47,0.017,0.68,-0.84,0.1726,0.0168,0.472
79,15.2458,408,5.8,0.540,0.0338,44,0.018,0.63,-0.69,0.1656,0.0179,0.444
80,15.5921,327,5.7,0.480,0.0333,47,0.017,0.50,-0.78,0.1629,0.0192,0.378
81,21.8640,377,6.0,0.500,0.0330,42,0.019,0.58,-0.75,0.1606,0.0205,0.351
82,22.5689,460,5.7,0.520,0.0339,41,0.019,0.71,-0.72,0.1926,0.0225,0.333
83,17.6871,375,5.8,0.500,0.0337,41,0.019,0.58,-0.75,0.1912,0.0224,0.389
84,19.5402,358,5.8,0.500,0.0331,42,0.019,0.55,-0.75,0.1962,0.0202,0.389
85,21.8389,415,5.7,0.540,0.0331,45,0.017,0.64,-0.69,0.1874,0.0206,0.361
86,21.7178,405,5.7,0.400,0.0332,44,0.018,0.62,-0.90,0.1804,0.0201,0.378
87,13.8694,335,6.2,0.600,0.0356,48,0.016,0.52,-0.60,0.1796,0.0211,0.375
88,18.8283,307,5.9,0.380,0.0357,44,0.018,0.47,-0.93,0.1725,0.0210,0.366
89,21.0900,416,5.5,0.580,0.0353,44,0.018,0.64,-0.63,0.1750,0.0213,0.325
90,24.7827,423,5.5,0.400,0.0373,46,0.017,0.65,-0.90,0.1680,0.0227,0.310
91,18.6049,387,5.6,0.600,0.0378,45,0.017,0.59,-0.60,0.1668,0.0231,0.295
92,21.1735,428,6.0,0.400,0.0383,45,0.017,0.66,-0.90,0.1609,0.0210,0.378
93,8.2912,342,6.0,0.600,0.0390,45,0.017,0.53,-0.60,0.1606,0.0203,0.378
94,17.0332,302,6.4,0.420,0.0394,44,0.018,0.46,-0.87,0.1532,0.0205,0.378
95,17.3358,375,6.3,0.560,0.0398,41,0.019,0.58,-0.66,0.1436,0.0196,0.395
96,18.9642,370,6.0,0.440,0.0398,41,0.019,0.57,-0.84,0.1424,0.0196,0.395
97,22.0457,462,5.9,0.580,0.0388,42,0.019,0.71,-0.63,0.1374,0.0167,0.488
98,15.0854,368,5.9,0.480,0.0385,47,0.017,0.57,-0.78,0.1298,0.0170,0.439
99,9.4909,290,6.1,0.520,0.0399,46,0.017,0.45,-0.72,0.1341,0.0168,0.400
100,11.4634,290,6.3,0.480,0.0401,46,0.017,0.45,-0.78,0.1268,0.0166,0.450
101,18.9863,316,6.1,0.480,0.0410,44,0.018,0.49,-0.78,0.1257,0.0175,0.436
102,21.2005,427,6.1,0.520,0.0428,46,0.017,0.66,-0.72,0.1838,0.0203,0.359
103,20.7756,387,6.0,0.420,0.0437,43,0.018,0.59,-0.87,0.1813,0.0212,0.325
104,13.2722,363,5.8,0.660,0.0442,42,0.019,0.56,-0.51,0.1721,0.0222,0.317
105,15.7194,347,5.8,0.400,0.0437,42,0.019,0.53,-0.90,0.1715,0.0212,0.366
106,18.9909,329,6.1,0.620,0.0435,43,0.018,0.51,-0.57,0.1598,0.0198,0.375
107,25.3306,436,6.3,0.440,0.0423,45,0.017,0.67,-0.84,0.1592,0.0215,0.366
108,21.0103,400,6.1,0.600,0.0414,45,0.017,0.61,-0.60,0.1467,0.0210,0.349
109,25.7791,442,5.8,0.360,0.0420,44,0.018,0.68,-0.96,0.1436,0.0220,0.350
110,15.1606,416,5.8,0.680,0.0419,45,0.017,0.64,-0.48,0.1405,0.0202,0.300
111,24.3437,397,5.8,0.360,0.0425,41,0.019,0.61,-0.96,0.1359,0.0214,0.282
112,15.4521,333,6.1,0.560,0.0432,44,0.018,0.51,-0.66,0.1323,0.0209,0.324
113,19.0958,342,5.9,0.420,0.0429,40,0.020,0.53,-0.87,0.1278,0.0213,0.324
114,18.3740,379,5.9,0.600,0.0434,45,0.017,0.58,-0.60,0.1166,0.0194,0.333
115,15.2038,345,5.8,0.380,0.0437,44,0.018,0.53,-0.93,0.1188,0.0191,0.333
116,12.8600,341,5.7,0.600,0.0446,42,0.019,0.52,-0.60,0.1095,0.0178,0.385
117,18.1763,331,5.9,0.420,0.0436,42,0.019,0.51,-0.87,0.1120,0.0160,0.415
118,16.7367,365,6.0,0.580,0.0435,41,0.019,0.56,-0.63,0.1037,0.0154,0.463
119,17.5494,347,6.1,0.420,0.0440,45,0.017,0.53,-0.87,0.1070,0.0192,0.429
120,12.0143,309,6.2,0.620,0.0440,42,0.019,0.48,-0.57,0.0998,0.0200,0.364
121,15.6339,333,6.4,0.540,0.0438,44,0.018,0.51,-0.69,0.1031,0.0205,0.372
122,11.4961,306,6.2,0.580,0.0446,46,0.017,0.47,-0.63,0.1676,0.0213,0.425
123,13.8921,300,6.1,0.460,0.0449,45,0.017,0.46,-0.81,0.1643,0.0206,0.447
124,22.3766,415,6.2,0.580,0.0435,47,0.017,0.64,-0.63,0.1582,0.0211,0.421
125,21.4881,428,6.1,0.400,0.0423,45,0.017,0.66,-0.90,0.1534,0.0218,0.395
126,16.1115,343,6.1,0.560,0.0444,47,0.017,0.53,-0.66,0.1511,0.0252,0.432
127,16.3740,345,6.2,0.480,0.0448,46,0.017,0.53,-0.78,0.1343,0.0260,0.368
128,17.0702,375,6.1,0.520,0.0437,46,0.017,0.58,-0.72,0.1340,0.0239,0.342
129,19.4661,361,5.7,0.480,0.0443,46,0.017,0.55,-0.78,0.1231,0.0262,0.289
130,16.0726,346,5.8,0.520,0.0460,42,0.019,0.53,-0.72,0.1216,0.0230,0.297
131,20.1475,440,6.0,0.520,0.0464,44,0.018,0.68,-0.72,0.1176,0.0236,0.289
132,20.5364,406,5.8,0.500,0.0463,41,0.019,0.62,-0.75,0.1119,0.0239,0.308
133,15.7214,331,5.9,0.520,0.0489,43,0.018,0.51,-0.72,0.1050,0.0247,0.308
134,23.1142,384,5.8,0.500,0.0489,42,0.019,0.59,-0.75,0.1092,0.0249,0.297
135,20.1885,435,5.8,0.540,0.0467,43,0.018,0.67,-0.69,0.1026,0.0230,0.270
136,18.0877,344,5.7,0.500,0.0473,46,0.017,0.53,-0.75,0.0978,0.0215,0.308
137,21.1607,376,5.9,0.580,0.0503,44,0.018,0.58,-0.63,0.0931,0.0236,0.316
138,18.2683,435,5.6,0.440,0.0477,43,0.018,0.67,-0.84,0.0906,0.0257,0.263
139,21.4883,418,5.7,0.580,0.0465,41,0.019,0.64,-0.63,0.0914,0.0272,0.231
140,20.8093,398,6.2,0.440,0.0464,44,0.018,0.61,-0.84,0.0893,0.0293,0.205
141,18.9118,426,6.0,0.540,0.0450,44,0.018,0.66,-0.69,0.0870,0.0266,0.216
142,19.5812,410,6.0,0.420,0.0429,44,0.018,0.63,-0.87,0.1520,0.0242,0.270
143,12.6827,300,6.0,0.540,0.0469,43,0.018,0.46,-0.69,0.1567,0.0258,0.194
144,18.0523,362,5.8,0.460,0.0481,45,0.017,0.56,-0.81,0.1481,0.0254,0.205
