episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,36.1930,346,4.8,0.550,0.0470,80,0.020,0.53,-0.67,0.1526,0.0209,0.306
55,30.2887,363,4.6,0.470,0.0464,74,0.021,0.56,-0.80,0.1629,0.0205,0.319
56,18.9274,283,4.8,0.590,0.0470,71,0.022,0.43,-0.61,0.1580,0.0208,0.352
57,28.2814,279,4.9,0.450,0.0471,70,0.022,0.43,-0.83,0.1491,0.0221,0.366
58,37.2255,335,4.8,0.560,0.0477,73,0.021,0.51,-0.66,0.1531,0.0221,0.314
59,35.8031,348,4.4,0.460,0.0464,77,0.020,0.54,-0.81,0.1477,0.0203,0.375
60,26.3884,285,4.6,0.500,0.0465,76,0.021,0.44,-0.75,0.1512,0.0219,0.403
61,24.2778,273,4.8,0.500,0.0472,75,0.021,0.42,-0.75,0.1496,0.0220,0.380
62,18.6564,277,4.9,0.530,0.0472,78,0.020,0.43,-0.70,0.1539,0.0217,0.386
63,22.2073,263,4.9,0.500,0.0477,74,0.021,0.40,-0.75,0.1606,0.0212,0.429
64,31.0167,308,4.8,0.540,0.0477,73,0.021,0.47,-0.69,0.1568,0.0244,0.380
65,21.4007,298,4.9,0.490,0.0480,74,0.021,0.46,-0.77,0.1550,0.0241,0.370
66,18.1147,215,5.0,0.430,0.0478,76,0.021,0.33,-0.86,0.1561,0.0230,0.403
67,27.9819,366,4.9,0.560,0.0483,76,0.021,0.56,-0.66,0.1565,0.0244,0.364
68,27.6043,285,4.9,0.430,0.0490,80,0.020,0.44,-0.86,0.1505,0.0238,0.356
69,23.2877,293,4.8,0.610,0.0494,75,0.021,0.45,-0.58,0.1444,0.0227,0.403
70,29.7176,280,4.9,0.430,0.0495,75,0.021,0.43,-0.86,0.1472,0.0221,0.417
71,28.0582,273,4.9,0.540,0.0494,73,0.021,0.42,-0.69,0.1449,0.0238,0.384
72,34.4187,309,4.9,0.450,0.0489,74,0.021,0.47,-0.83,0.1493,0.0248,0.342
73,20.8865,288,5.1,0.550,0.0504,73,0.021,0.44,-0.67,0.1362,0.0236,0.361
74,27.9182,305,5.0,0.470,0.0499,76,0.021,0.47,-0.80,0.1457,0.0239,0.357
75,19.9749,351,4.9,0.520,0.0487,72,0.022,0.54,-0.72,0.1428,0.0222,0.358
76,33.3375,285,4.9,0.460,0.0483,78,0.020,0.44,-0.81,0.1470,0.0204,0.384
77,24.9049,261,5.1,0.530,0.0489,77,0.020,0.40,-0.70,0.1433,0.0207,0.384
78,30.4561,288,5.0,0.490,0.0490,81,0.019,0.44,-0.77,0.1422,0.0211,0.382
79,27.6804,287,4.8,0.480,0.0485,74,0.021,0.44,-0.78,0.1413,0.0246,0.347
80,23.3112,280,4.8,0.500,0.0492,80,0.020,0.43,-0.75,0.1315,0.0241,0.324
81,19.9544,281,4.9,0.510,0.0504,72,0.022,0.43,-0.73,0.1328,0.0234,0.333
82,19.7644,260,4.7,0.530,0.0504,69,0.023,0.40,-0.70,0.1565,0.0250,0.370
83,25.7769,266,4.8,0.460,0.0505,76,0.021,0.41,-0.81,0.1519,0.0240,0.392
84,24.4599,355,4.8,0.510,0.0487,79,0.020,0.55,-0.73,0.1471,0.0221,0.378
85,18.6914,283,4.8,0.540,0.0494,71,0.022,0.44,-0.69,0.1512,0.0210,0.370
86,25.3321,240,4.8,0.480,0.0494,75,0.021,0.37,-0.78,0.1437,0.0220,0.366
87,13.8816,238,5.0,0.480,0.0481,74,0.021,0.37,-0.78,0.1427,0.0220,0.395
88,21.1730,277,5.0,0.480,0.0494,73,0.021,0.43,-0.78,0.1400,0.0219,0.403
89,20.6662,264,5.0,0.480,0.0503,82,0.019,0.41,-0.78,0.1403,0.0204,0.389
90,28.9999,321,4.8,0.540,0.0513,76,0.021,0.49,-0.69,0.1335,0.0213,0.384
91,20.6709,282,4.6,0.450,0.0518,79,0.020,0.43,-0.83,0.1268,0.0234,0.352
92,20.3947,289,4.7,0.480,0.0516,75,0.021,0.44,-0.78,0.1343,0.0223,0.371
93,17.3705,238,5.0,0.500,0.0518,76,0.021,0.37,-0.75,0.1316,0.0240,0.386
94,22.3160,289,5.1,0.590,0.0518,73,0.021,0.44,-0.61,0.1251,0.0255,0.343
95,32.7261,325,5.0,0.430,0.0516,81,0.019,0.50,-0.86,0.1249,0.0260,0.297
96,24.2687,300,4.9,0.510,0.0502,74,0.021,0.46,-0.73,0.1202,0.0242,0.311
97,28.9589,270,4.7,0.430,0.0500,76,0.021,0.41,-0.86,0.1183,0.0231,0.338
98,31.2911,306,4.8,0.550,0.0500,78,0.020,0.47,-0.67,0.1150,0.0217,0.388
99,29.5227,326,4.9,0.470,0.0496,75,0.021,0.50,-0.80,0.1171,0.0197,0.406
100,28.9031,331,4.9,0.570,0.0494,79,0.020,0.51,-0.65,0.1159,0.0235,0.347
101,27.0757,284,4.7,0.450,0.0501,70,0.022,0.44,-0.83,0.1044,0.0249,0.347
102,31.0296,313,4.8,0.490,0.0498,70,0.022,0.48,-0.77,0.1535,0.0234,0.380
103,30.5193,297,4.9,0.420,0.0508,71,0.022,0.46,-0.87,0.1425,0.0238,0.425
104,25.3102,323,5.0,0.570,0.0493,68,0.023,0.50,-0.65,0.1417,0.0233,0.436
105,33.7979,328,4.9,0.460,0.0486,75,0.021,0.50,-0.81,0.1340,0.0223,0.417
106,32.2485,300,4.7,0.510,0.0506,79,0.020,0.46,-0.73,0.1360,0.0211,0.419
107,21.1234,289,4.8,0.460,0.0522,70,0.022,0.44,-0.81,0.1285,0.0206,0.380
108,28.9377,293,4.6,0.550,0.0528,75,0.021,0.45,-0.67,0.1333,0.0206,0.311
109,31.9401,329,4.7,0.460,0.0534,76,0.021,0.51,-0.81,0.1229,0.0244,0.291
