episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,25.5275,250,4.7,0.490,0.0151,130,0.024,0.38,-0.77,0.0941,0.0403,0.108
55,30.9173,194,4.7,0.490,0.0154,118,0.026,0.30,-0.77,0.0902,0.0403,0.108
56,31.3882,215,4.7,0.535,0.0161,114,0.027,0.33,-0.70,0.0929,0.0395,0.100
57,21.9072,208,4.7,0.455,0.0164,114,0.027,0.32,-0.82,0.0860,0.0392,0.098
58,38.8925,232,4.6,0.570,0.0167,123,0.025,0.36,-0.65,0.0904,0.0388,0.095
59,29.4437,210,4.7,0.420,0.0174,119,0.026,0.32,-0.87,0.0969,0.0370,0.087
60,28.6959,237,4.6,0.600,0.0177,122,0.026,0.36,-0.60,0.0910,0.0358,0.104
61,20.8561,186,4.6,0.435,0.0186,121,0.026,0.29,-0.85,0.0906,0.0380,0.080
62,22.6021,189,4.6,0.545,0.0195,120,0.026,0.29,-0.68,0.0912,0.0381,0.077
63,11.4891,185,4.7,0.475,0.0203,122,0.026,0.28,-0.79,0.0920,0.0372,0.075
64,34.8489,216,4.7,0.520,0.0203,120,0.026,0.33,-0.72,0.0929,0.0372,0.075
65,24.7910,241,4.6,0.465,0.0216,115,0.027,0.37,-0.80,0.0947,0.0354,0.107
66,6.2647,161,4.6,0.500,0.0220,111,0.028,0.25,-0.75,0.0943,0.0351,0.119
67,25.1421,214,4.7,0.470,0.0225,122,0.026,0.33,-0.80,0.0910,0.0338,0.119
68,12.7848,182,4.6,0.535,0.0224,123,0.025,0.28,-0.70,0.0984,0.0334,0.121
69,45.6302,183,4.7,0.450,0.0230,118,0.026,0.28,-0.83,0.0912,0.0329,0.138
70,14.6432,242,4.8,0.540,0.0240,121,0.026,0.37,-0.69,0.0929,0.0332,0.138
71,34.8802,224,4.6,0.485,0.0243,123,0.025,0.34,-0.77,0.0895,0.0336,0.136
