episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
101,31.3132,241,4.7,0.455,0.0642,116,0.027,0.37,-0.82,0.0647,0.0568,0.155
102,22.8096,179,4.7,0.560,0.0660,123,0.025,0.27,-0.66,0.0867,0.0554,0.153
103,15.7932,182,4.7,0.445,0.0668,117,0.027,0.28,-0.83,0.0844,0.0557,0.136
104,13.9237,175,4.7,0.570,0.0676,121,0.026,0.27,-0.65,0.0832,0.0562,0.133
105,41.3883,230,4.7,0.420,0.0672,119,0.026,0.35,-0.87,0.0835,0.0559,0.142
106,32.0424,230,4.7,0.555,0.0687,120,0.026,0.35,-0.67,0.0763,0.0560,0.142
107,32.9284,220,4.5,0.415,0.0718,119,0.026,0.34,-0.88,0.0735,0.0567,0.138
108,18.7153,189,4.7,0.575,0.0734,115,0.027,0.29,-0.64,0.0685,0.0580,0.129
109,24.4850,259,4.5,0.465,0.0760,119,0.026,0.40,-0.80,0.0676,0.0587,0.121
110,20.9709,177,4.6,0.545,0.0779,120,0.026,0.27,-0.68,0.0726,0.0600,0.119
111,30.0036,222,4.6,0.485,0.0783,119,0.026,0.34,-0.77,0.0651,0.0598,0.111
112,23.9867,203,4.5,0.490,0.0790,109,0.029,0.31,-0.77,0.0715,0.0594,0.118
113,27.2846,226,4.6,0.510,0.0817,122,0.026,0.35,-0.73,0.0682,0.0606,0.109
114,18.0966,191,4.6,0.515,0.0827,127,0.025,0.29,-0.73,0.0685,0.0617,0.109
115,30.4929,175,4.7,0.510,0.0838,120,0.026,0.27,-0.73,0.0660,0.0615,0.100
116,25.6923,182,4.7,0.500,0.0850,120,0.026,0.28,-0.75,0.0716,0.0623,0.099
117,30.5129,236,4.8,0.520,0.0856,120,0.026,0.36,-0.72,0.0713,0.0614,0.099
118,19.0565,189,4.7,0.500,0.0870,127,0.025,0.29,-0.75,0.0654,0.0624,0.099
119,30.0734,216,4.5,0.485,0.0876,125,0.025,0.33,-0.77,0.0662,0.0626,0.099
120,14.1733,189,4.6,0.515,0.0894,121,0.026,0.29,-0.73,0.0655,0.0642,0.100
121,21.5023,193,4.7,0.505,0.0922,127,0.025,0.30,-0.74,0.0653,0.0655,0.092
122,38.7353,236,4.7,0.475,0.0937,127,0.025,0.36,-0.79,0.0812,0.0671,0.091
123,19.4502,213,4.7,0.550,0.0944,115,0.027,0.33,-0.67,0.0813,0.0668,0.092
124,30.4516,167,4.5,0.420,0.0950,115,0.027,0.26,-0.87,0.0768,0.0660,0.085
125,27.3752,213,4.5,0.560,0.0957,120,0.026,0.33,-0.66,0.0770,0.0671,0.100
126,31.7969,231,4.5,0.440,0.0973,127,0.025,0.36,-0.84,0.0731,0.0681,0.099
127,20.4521,199,4.7,0.575,0.0990,118,0.026,0.31,-0.64,0.0712,0.0695,0.078
128,54.1290,195,4.7,0.435,0.1012,121,0.026,0.30,-0.85,0.0683,0.0692,0.076
129,8.4138,207,4.8,0.540,0.1049,123,0.025,0.32,-0.69,0.0700,0.0714,0.083
130,23.7417,152,4.8,0.465,0.1056,124,0.025,0.23,-0.80,0.0658,0.0714,0.091
131,27.3306,205,4.8,0.550,0.1069,123,0.025,0.32,-0.67,0.0646,0.0709,0.099
132,17.3065,192,4.6,0.505,0.1075,127,0.025,0.30,-0.74,0.0694,0.0698,0.098
133,36.5288,219,4.6,0.490,0.1095,113,0.028,0.34,-0.77,0.0670,0.0704,0.091
134,32.2258,224,4.7,0.485,0.1085,115,0.027,0.34,-0.77,0.0676,0.0696,0.083
135,16.7153,208,4.9,0.520,0.1112,119,0.026,0.32,-0.72,0.0664,0.0698,0.084
136,26.9612,181,4.7,0.485,0.1128,123,0.025,0.28,-0.77,0.0670,0.0711,0.083
137,28.0750,222,4.6,0.535,0.1131,124,0.025,0.34,-0.70,0.0702,0.0714,0.083
138,29.8922,191,4.7,0.500,0.1135,123,0.025,0.29,-0.75,0.0672,0.0708,0.083
139,28.0398,211,4.6,0.505,0.1165,121,0.026,0.32,-0.74,0.0632,0.0755,0.082
140,21.6414,177,4.7,0.475,0.1170,130,0.024,0.27,-0.79,0.0668,0.0769,0.081
141,26.0503,206,4.8,0.530,0.1172,119,0.026,0.32,-0.70,0.0637,0.0750,0.096
142,32.4136,213,4.7,0.440,0.1188,119,0.026,0.33,-0.84,0.0734,0.0769,0.088
143,28.1397,205,4.6,0.555,0.1238,117,0.027,0.31,-0.67,0.0777,0.0781,0.072
144,38.3582,205,4.6,0.445,0.1245,122,0.026,0.32,-0.83,0.0782,0.0779,0.063
145,33.9413,215,4.6,0.520,0.1265,126,0.025,0.33,-0.72,0.0750,0.0797,0.062
146,31.0467,231,4.6,0.500,0.1278,120,0.026,0.35,-0.75,0.0727,0.0779,0.062
147,26.1282,183,4.7,0.495,0.1286,125,0.025,0.28,-0.76,0.0694,0.0794,0.062
148,52.1208,221,4.6,0.485,0.1313,121,0.026,0.34,-0.77,0.0671,0.0794,0.061
149,30.5857,254,4.6,0.500,0.1316,112,0.028,0.39,-0.75,0.0665,0.0803,0.061
150,16.8092,192,4.7,0.520,0.1323,121,0.026,0.30,-0.72,0.0641,0.0804,0.054
151,44.7158,188,4.7,0.480,0.1326,117,0.027,0.29,-0.78,0.0664,0.0804,0.054
152,23.1617,248,4.6,0.520,0.1340,128,0.024,0.38,-0.72,0.0660,0.0820,0.048
153,33.7953,223,4.5,0.480,0.1342,127,0.025,0.34,-0.78,0.0613,0.0824,0.041
154,26.0609,192,4.7,0.500,0.1357,128,0.024,0.29,-0.75,0.0633,0.0833,0.041
155,19.7806,213,4.6,0.485,0.1362,118,0.026,0.33,-0.77,0.0642,0.0836,0.049
156,23.6785,210,4.6,0.490,0.1358,117,0.027,0.32,-0.77,0.0675,0.0818,0.056
157,13.3869,173,4.5,0.525,0.1379,120,0.026,0.27,-0.71,0.0695,0.0807,0.055
158,41.8467,222,4.6,0.520,0.1398,118,0.026,0.34,-0.72,0.0662,0.0842,0.054
159,29.6879,215,4.7,0.500,0.1419,118,0.026,0.33,-0.75,0.0654,0.0854,0.041
160,28.4477,197,4.7,0.515,0.1422,121,0.026,0.30,-0.73,0.0616,0.0862,0.027
161,40.8372,233,4.6,0.465,0.1432,115,0.027,0.36,-0.80,0.0590,0.0878,0.020
162,21.8107,218,4.6,0.560,0.1447,121,0.026,0.34,-0.66,0.0738,0.0890,0.020
163,48.0370,246,4.7,0.435,0.1459,116,0.027,0.38,-0.85,0.0738,0.0899,0.021
164,22.9917,213,4.6,0.530,0.1469,121,0.026,0.33,-0.70,0.0754,0.0911,0.020
165,40.0986,233,4.6,0.495,0.1476,124,0.025,0.36,-0.76,0.0729,0.0894,0.020
166,20.1618,193,4.6,0.470,0.1494,122,0.026,0.30,-0.80,0.0689,0.0896,0.020
167,20.2307,197,4.6,0.535,0.1519,115,0.027,0.30,-0.70,0.0700,0.0931,0.027
168,30.7183,232,4.7,0.480,0.1524,119,0.026,0.36,-0.78,0.0667,0.0914,0.034
169,28.4782,188,4.7,0.515,0.1542,124,0.025,0.29,-0.73,0.0660,0.0942,0.034
170,37.4602,216,4.7,0.490,0.1547,121,0.026,0.33,-0.77,0.0618,0.0938,0.034
171,32.0880,222,4.6,0.500,0.1595,126,0.025,0.34,-0.75,0.0659,0.0950,0.040
172,34.6892,204,4.7,0.495,0.1604,130,0.024,0.31,-0.76,0.0629,0.0956,0.053
173,26.1713,194,4.7,0.485,0.1626,123,0.025,0.30,-0.77,0.0649,0.0992,0.040
174,28.2144,156,4.7,0.495,0.1630,117,0.027,0.24,-0.76,0.0647,0.0979,0.053
175,23.1436,197,4.8,0.530,0.1655,117,0.027,0.30,-0.70,0.0675,0.0942,0.060
176,26.6487,199,4.7,0.485,0.1681,118,0.026,0.31,-0.77,0.0692,0.0967,0.053
177,22.7589,217,4.7,0.500,0.1699,120,0.026,0.33,-0.75,0.0669,0.0966,0.053
178,4.4165,164,4.7,0.465,0.1720,120,0.026,0.25,-0.80,0.0643,0.0982,0.053
179,23.3210,182,4.7,0.535,0.1728,118,0.026,0.28,-0.70,0.0630,0.1010,0.052
180,21.9729,202,4.6,0.500,0.1728,123,0.025,0.31,-0.75,0.0630,0.0993,0.060
181,27.5269,195,4.6,0.510,0.1745,118,0.026,0.30,-0.73,0.0617,0.0996,0.059
182,48.8020,217,4.6,0.455,0.1759,119,0.026,0.33,-0.82,0.0698,0.0964,0.046
183,23.2517,196,4.8,0.540,0.1758,126,0.025,0.30,-0.69,0.0692,0.0970,0.045
184,32.1224,207,4.8,0.435,0.1793,115,0.027,0.32,-0.85,0.0696,0.0975,0.051
185,21.0872,242,4.7,0.535,0.1825,122,0.026,0.37,-0.70,0.0689,0.1030,0.039
186,14.2688,187,4.6,0.445,0.1827,121,0.026,0.29,-0.83,0.0714,0.1031,0.046
187,49.4093,218,4.6,0.515,0.1853,116,0.027,0.33,-0.73,0.0703,0.1058,0.052
188,18.7617,219,4.8,0.480,0.1865,120,0.026,0.34,-0.78,0.0647,0.1053,0.058
189,20.0271,186,4.7,0.510,0.1872,116,0.027,0.29,-0.73,0.0638,0.1064,0.059
190,19.7171,201,4.7,0.505,0.1902,113,0.028,0.31,-0.74,0.0658,0.1096,0.059
191,20.5558,185,4.7,0.490,0.1937,114,0.027,0.28,-0.77,0.0667,0.1078,0.059
192,31.3652,189,4.7,0.500,0.1956,119,0.026,0.29,-0.75,0.0637,0.1070,0.067
193,27.8756,189,4.8,0.495,0.1971,120,0.026,0.29,-0.76,0.0666,0.1105,0.059
194,30.7225,209,4.7,0.525,0.1973,126,0.025,0.32,-0.71,0.0705,0.1100,0.052
195,31.3415,187,4.7,0.475,0.1991,122,0.026,0.29,-0.79,0.0655,0.1139,0.058
196,31.6099,207,4.7,0.540,0.1991,124,0.025,0.32,-0.69,0.0680,0.1161,0.052
197,36.8138,272,4.6,0.450,0.1992,128,0.024,0.42,-0.83,0.0655,0.1164,0.053
198,25.7747,223,4.6,0.530,0.1997,124,0.025,0.34,-0.70,0.0667,0.1170,0.046
199,25.7114,224,4.7,0.480,0.2019,123,0.025,0.34,-0.78,0.0648,0.1149,0.045
200,31.6368,193,4.7,0.515,0.2031,125,0.025,0.30,-0.73,0.0653,0.1169,0.046
201,39.3527,225,4.7,0.480,0.2063,119,0.026,0.35,-0.78,0.0626,0.1185,0.045
202,17.0598,226,4.6,0.530,0.2063,116,0.027,0.35,-0.70,0.0694,0.1186,0.046
203,45.1374,241,4.6,0.465,0.2068,115,0.027,0.37,-0.80,0.0699,0.1177,0.046
204,38.0799,214,4.6,0.530,0.2085,127,0.025,0.33,-0.70,0.0706,0.1218,0.046
205,31.5194,244,4.6,0.505,0.2104,117,0.027,0.38,-0.74,0.0694,0.1222,0.065
206,17.6381,177,4.7,0.490,0.2123,115,0.027,0.27,-0.77,0.0681,0.1205,0.060
207,22.2163,211,4.6,0.515,0.2168,115,0.027,0.32,-0.73,0.0651,0.1223,0.060
208,25.7836,198,4.7,0.485,0.2157,122,0.026,0.30,-0.77,0.0691,0.1234,0.059
209,33.0823,228,4.7,0.510,0.2200,118,0.026,0.35,-0.73,0.0645,0.1217,0.066
210,21.8753,190,4.7,0.495,0.2201,118,0.026,0.29,-0.76,0.0653,0.1219,0.066
211,38.1702,243,4.6,0.520,0.2224,123,0.025,0.37,-0.72,0.0645,0.1252,0.054
212,44.3912,223,4.6,0.475,0.2248,124,0.025,0.34,-0.79,0.0663,0.1277,0.060
213,19.4927,212,4.7,0.520,0.2247,118,0.026,0.33,-0.72,0.0659,0.1231,0.072
214,36.5204,184,4.8,0.475,0.2258,121,0.026,0.28,-0.79,0.0633,0.1249,0.072
215,20.9036,234,4.7,0.535,0.2244,123,0.025,0.36,-0.70,0.0675,0.1238,0.072
216,23.7929,203,4.6,0.480,0.2247,127,0.025,0.31,-0.78,0.0653,0.1230,0.072
217,27.2198,192,4.6,0.530,0.2253,126,0.025,0.30,-0.70,0.0635,0.1223,0.078
218,22.5985,184,4.7,0.465,0.2271,122,0.026,0.28,-0.80,0.0613,0.1242,0.079
219,32.5593,238,4.6,0.530,0.2287,115,0.027,0.37,-0.70,0.0689,0.1252,0.066
220,34.7584,242,4.5,0.460,0.2301,126,0.025,0.37,-0.81,0.0632,0.1247,0.066
221,11.1765,192,4.6,0.525,0.2315,123,0.025,0.30,-0.71,0.0626,0.1268,0.060
222,29.0626,194,4.7,0.485,0.2319,119,0.026,0.30,-0.77,0.0698,0.1268,0.060
223,26.3632,203,4.8,0.530,0.2331,120,0.026,0.31,-0.70,0.0670,0.1217,0.072
224,25.6250,188,4.7,0.450,0.2348,121,0.026,0.29,-0.83,0.0692,0.1235,0.073
225,38.8306,238,4.7,0.535,0.2369,126,0.025,0.37,-0.70,0.0685,0.1263,0.059
226,14.0968,182,4.7,0.470,0.2375,123,0.025,0.28,-0.80,0.0660,0.1288,0.057
227,42.3751,204,4.6,0.500,0.2390,116,0.027,0.31,-0.75,0.0657,0.1344,0.045
228,32.8792,210,4.7,0.510,0.2402,120,0.026,0.32,-0.73,0.0649,0.1346,0.045
229,41.7749,227,4.7,0.520,0.2387,123,0.025,0.35,-0.72,0.0653,0.1309,0.044
230,28.8350,207,4.8,0.470,0.2390,127,0.025,0.32,-0.80,0.0639,0.1324,0.038
231,14.3896,190,4.8,0.520,0.2400,118,0.026,0.29,-0.72,0.0651,0.1397,0.038
232,19.2132,247,4.7,0.490,0.2397,119,0.026,0.38,-0.77,0.0643,0.1365,0.025
233,35.7626,211,4.5,0.515,0.2399,122,0.026,0.32,-0.73,0.0647,0.1349,0.032
234,49.5051,244,4.5,0.480,0.2396,119,0.026,0.38,-0.78,0.0699,0.1323,0.038
235,6.9783,172,4.5,0.555,0.2403,118,0.026,0.26,-0.67,0.0614,0.1303,0.038
236,27.7298,199,4.6,0.465,0.2424,122,0.026,0.31,-0.80,0.0670,0.1298,0.044
237,23.0746,213,4.7,0.535,0.2436,119,0.026,0.33,-0.70,0.0627,0.1286,0.045
238,20.7491,177,4.7,0.460,0.2423,117,0.027,0.27,-0.81,0.0676,0.1262,0.045
239,14.2957,188,4.7,0.515,0.2441,122,0.026,0.29,-0.73,0.0661,0.1285,0.044
240,13.8986,169,4.7,0.455,0.2446,119,0.026,0.26,-0.82,0.0648,0.1282,0.044
241,31.5383,196,4.5,0.545,0.2444,112,0.028,0.30,-0.68,0.0624,0.1272,0.050
242,44.7397,176,4.6,0.460,0.2466,119,0.026,0.27,-0.81,0.0660,0.1258,0.057
243,18.9560,229,4.6,0.515,0.2468,120,0.026,0.35,-0.73,0.0681,0.1241,0.056
244,13.6804,203,4.5,0.485,0.2469,126,0.025,0.31,-0.77,0.0684,0.1218,0.056
245,20.9220,206,4.6,0.485,0.2472,121,0.026,0.32,-0.77,0.0651,0.1252,0.056
246,31.8939,194,4.6,0.510,0.2466,115,0.027,0.30,-0.73,0.0679,0.1263,0.050
247,28.1555,191,4.6,0.480,0.2474,118,0.026,0.29,-0.78,0.0639,0.1274,0.055
248,21.3306,155,4.6,0.540,0.2474,118,0.026,0.24,-0.69,0.0646,0.1274,0.056
249,47.3448,277,4.5,0.485,0.2486,123,0.025,0.43,-0.77,0.0662,0.1261,0.056
250,23.4000,178,4.5,0.500,0.2502,119,0.026,0.27,-0.75,0.0673,0.1248,0.056
251,36.5742,210,4.7,0.460,0.2495,119,0.026,0.32,-0.81,0.0626,0.1248,0.056
252,18.2293,207,4.6,0.525,0.2505,120,0.026,0.32,-0.71,0.0675,0.1245,0.057
253,39.5837,211,4.7,0.485,0.2516,121,0.026,0.32,-0.77,0.0638,0.1243,0.058
254,31.6475,202,4.7,0.510,0.2540,119,0.026,0.31,-0.73,0.0660,0.1230,0.052
255,38.8323,206,4.6,0.480,0.2550,125,0.025,0.32,-0.78,0.0618,0.1235,0.045
256,17.4938,209,4.6,0.520,0.2554,125,0.025,0.32,-0.72,0.0668,0.1233,0.038
257,46.4133,255,4.5,0.460,0.2563,122,0.026,0.39,-0.81,0.0634,0.1283,0.038
258,34.9033,225,4.5,0.515,0.2572,113,0.028,0.35,-0.73,0.0665,0.1282,0.032
259,36.7301,230,4.5,0.465,0.2553,114,0.027,0.35,-0.80,0.0608,0.1287,0.032
260,33.1304,215,4.5,0.510,0.2563,127,0.025,0.33,-0.73,0.0618,0.1321,0.038
261,36.2630,263,4.6,0.500,0.2553,118,0.026,0.40,-0.75,0.0628,0.1323,0.038
262,26.5642,203,4.7,0.515,0.2576,121,0.026,0.31,-0.73,0.0679,0.1335,0.038
263,38.9449,236,4.6,0.505,0.2600,121,0.026,0.36,-0.74,0.0678,0.1367,0.038
264,22.8427,216,4.5,0.500,0.2579,116,0.027,0.33,-0.75,0.0665,0.1318,0.037
265,28.3819,204,4.7,0.510,0.2603,121,0.026,0.31,-0.73,0.0669,0.1384,0.032
266,35.7111,220,4.7,0.515,0.2597,119,0.026,0.34,-0.73,0.0681,0.1410,0.025
267,12.9323,208,4.5,0.510,0.2604,127,0.025,0.32,-0.73,0.0663,0.1353,0.026
268,28.9941,189,4.5,0.450,0.2620,117,0.027,0.29,-0.83,0.0665,0.1377,0.020
269,32.0037,207,4.6,0.560,0.2623,116,0.027,0.32,-0.66,0.0674,0.1359,0.020
270,38.7182,260,4.5,0.390,0.2618,121,0.026,0.40,-0.92,0.0679,0.1359,0.021
271,21.5245,191,4.6,0.560,0.2634,113,0.028,0.29,-0.66,0.0607,0.1354,0.007
