episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
117,40.8925,176,4.6,0.540,0.2739,119,0.026,0.27,-0.69,0.0691,0.1898,0.015
118,60.4170,239,4.7,0.440,0.2744,114,0.027,0.37,-0.84,0.0694,0.1861,0.015
119,11.6543,206,4.7,0.565,0.2751,118,0.026,0.32,-0.65,0.0651,0.1749,0.015
120,27.0279,185,4.7,0.430,0.2773,122,0.026,0.28,-0.86,0.0611,0.1754,0.022
121,14.4166,218,4.9,0.585,0.2794,124,0.025,0.34,-0.62,0.0635,0.1756,0.022
122,44.7747,187,4.7,0.410,0.2844,120,0.026,0.29,-0.89,0.0855,0.1772,0.022
123,38.4845,204,4.5,0.585,0.2869,114,0.027,0.31,-0.62,0.0750,0.1789,0.022
124,19.8310,211,4.5,0.405,0.2878,122,0.026,0.32,-0.89,0.0760,0.1782,0.022
125,18.4278,171,4.6,0.595,0.2868,123,0.025,0.26,-0.61,0.0766,0.1724,0.021
126,36.3824,218,4.8,0.420,0.2888,122,0.026,0.33,-0.87,0.0724,0.1742,0.021
127,16.5495,195,4.8,0.580,0.2884,117,0.027,0.30,-0.63,0.0681,0.1734,0.021
128,14.6215,186,4.8,0.420,0.2897,130,0.024,0.29,-0.87,0.0652,0.1711,0.021
129,35.6663,187,4.7,0.545,0.2915,129,0.024,0.29,-0.68,0.0637,0.1716,0.027
130,29.0667,186,4.7,0.455,0.2955,123,0.025,0.29,-0.82,0.0662,0.1743,0.020
131,28.4808,209,4.7,0.515,0.2960,117,0.027,0.32,-0.73,0.0659,0.1733,0.020
132,27.5205,203,4.8,0.490,0.2946,120,0.026,0.31,-0.77,0.0678,0.1736,0.020
133,18.5415,189,4.9,0.445,0.2946,121,0.026,0.29,-0.83,0.0645,0.1665,0.026
134,26.0579,170,4.7,0.490,0.2948,117,0.027,0.26,-0.77,0.0660,0.1682,0.026
135,16.5335,178,4.8,0.540,0.2970,121,0.026,0.27,-0.69,0.0646,0.1657,0.026
136,45.5435,178,4.8,0.435,0.2968,115,0.027,0.27,-0.85,0.0647,0.1625,0.027
137,22.2840,205,4.6,0.540,0.2977,120,0.026,0.31,-0.69,0.0620,0.1640,0.020
138,23.3379,225,4.8,0.460,0.2978,124,0.025,0.35,-0.81,0.0654,0.1662,0.020
139,23.8305,180,4.8,0.555,0.2952,119,0.026,0.28,-0.67,0.0637,0.1678,0.020
140,29.1751,187,4.6,0.405,0.2941,119,0.026,0.29,-0.89,0.0677,0.1650,0.026
141,22.5177,195,4.8,0.590,0.2970,111,0.028,0.30,-0.61,0.0607,0.1681,0.026
142,49.9649,202,4.8,0.445,0.2995,110,0.028,0.31,-0.83,0.0814,0.1671,0.032
143,24.4923,198,4.6,0.535,0.3021,117,0.027,0.30,-0.70,0.0791,0.1671,0.032
144,24.8607,206,4.7,0.480,0.3036,124,0.025,0.32,-0.78,0.0750,0.1679,0.031
145,24.1650,211,4.8,0.510,0.3003,118,0.026,0.32,-0.73,0.0733,0.1657,0.038
146,42.1036,195,4.9,0.495,0.3038,117,0.027,0.30,-0.76,0.0694,0.1702,0.038
147,34.6257,222,4.9,0.530,0.3023,121,0.026,0.34,-0.70,0.0649,0.1686,0.032
148,26.7313,181,4.9,0.460,0.3043,116,0.027,0.28,-0.81,0.0653,0.1699,0.032
149,28.0260,179,4.8,0.510,0.3099,126,0.025,0.27,-0.73,0.0641,0.1739,0.031
150,13.3730,185,4.8,0.505,0.3101,119,0.026,0.28,-0.74,0.0605,0.1715,0.031
151,30.9309,209,4.8,0.475,0.3121,121,0.026,0.32,-0.79,0.0661,0.1724,0.031
152,15.9025,199,4.8,0.480,0.3125,123,0.025,0.31,-0.78,0.0654,0.1752,0.031
153,40.5780,200,4.8,0.480,0.3154,117,0.027,0.31,-0.78,0.0651,0.1746,0.025
154,48.4079,227,4.7,0.485,0.3145,123,0.025,0.35,-0.77,0.0654,0.1724,0.018
155,21.1754,195,4.7,0.495,0.3147,120,0.026,0.30,-0.76,0.0661,0.1756,0.012
156,46.2564,215,4.8,0.475,0.3151,119,0.026,0.33,-0.79,0.0654,0.1745,0.012
157,22.2835,205,4.8,0.510,0.3166,124,0.025,0.31,-0.73,0.0642,0.1716,0.018
158,18.4484,203,4.9,0.510,0.3158,122,0.026,0.31,-0.73,0.0651,0.1702,0.018
159,19.5605,186,4.9,0.500,0.3172,123,0.025,0.29,-0.75,0.0644,0.1722,0.019
160,38.0929,236,4.8,0.455,0.3206,128,0.024,0.36,-0.82,0.0609,0.1723,0.018
161,33.1241,210,4.8,0.525,0.3230,123,0.025,0.32,-0.71,0.0606,0.1736,0.018
162,28.4862,220,4.8,0.435,0.3262,116,0.027,0.34,-0.85,0.0767,0.1753,0.012
163,31.7025,213,4.7,0.545,0.3290,117,0.027,0.33,-0.68,0.0749,0.1783,0.006
164,41.0936,227,4.7,0.480,0.3305,123,0.025,0.35,-0.78,0.0751,0.1779,0.006
165,23.2466,167,4.7,0.480,0.3297,121,0.026,0.26,-0.78,0.0737,0.1790,0.006
166,32.0215,198,4.7,0.500,0.3317,121,0.026,0.30,-0.75,0.0729,0.1788,0.006
167,17.4795,231,4.6,0.490,0.3372,123,0.025,0.35,-0.77,0.0672,0.1805,0.006
168,24.1971,185,4.6,0.490,0.3399,127,0.025,0.28,-0.77,0.0650,0.1788,0.006
169,42.5775,227,4.6,0.510,0.3392,121,0.026,0.35,-0.73,0.0606,0.1800,0.006
170,40.3911,235,4.7,0.465,0.3382,121,0.026,0.36,-0.80,0.0617,0.1860,0.006
171,16.0280,172,4.8,0.500,0.3413,123,0.025,0.26,-0.75,0.0640,0.1902,0.006
172,34.5379,239,4.8,0.490,0.3414,115,0.027,0.37,-0.77,0.0635,0.1854,0.006
173,33.3075,215,4.7,0.500,0.3417,118,0.026,0.33,-0.75,0.0675,0.1863,0.013
174,36.0118,205,4.6,0.505,0.3392,119,0.026,0.32,-0.74,0.0702,0.1839,0.019
175,34.1587,207,4.7,0.495,0.3470,116,0.027,0.32,-0.76,0.0703,0.1853,0.025
176,28.2082,206,4.7,0.485,0.3461,116,0.027,0.32,-0.77,0.0661,0.1869,0.031
177,34.8904,232,4.7,0.505,0.3431,112,0.028,0.36,-0.74,0.0668,0.1822,0.031
178,41.2789,257,4.5,0.480,0.3447,120,0.026,0.40,-0.78,0.0648,0.1892,0.030
179,27.5712,187,4.7,0.480,0.3456,116,0.027,0.29,-0.78,0.0645,0.1947,0.025
180,21.3487,193,4.7,0.530,0.3456,121,0.026,0.30,-0.70,0.0668,0.1944,0.025
181,28.7822,216,4.7,0.455,0.3483,122,0.026,0.33,-0.82,0.0615,0.1996,0.025
182,30.4028,183,4.7,0.565,0.3492,121,0.026,0.28,-0.65,0.0775,0.1975,0.024
183,39.1944,182,4.8,0.440,0.3485,122,0.026,0.28,-0.84,0.0695,0.1919,0.025
184,39.5150,218,4.9,0.515,0.3464,119,0.026,0.33,-0.73,0.0713,0.1920,0.018
185,31.3970,175,4.8,0.480,0.3443,116,0.027,0.27,-0.78,0.0684,0.1899,0.024
186,35.3689,212,4.6,0.500,0.3425,122,0.026,0.33,-0.75,0.0677,0.1859,0.024
187,24.1812,213,4.7,0.480,0.3424,122,0.026,0.33,-0.78,0.0712,0.1865,0.018
188,16.4246,245,4.7,0.510,0.3449,118,0.026,0.38,-0.73,0.0654,0.1869,0.018
189,35.7789,167,4.7,0.465,0.3466,119,0.026,0.26,-0.80,0.0658,0.1908,0.018
190,41.8285,207,4.7,0.510,0.3446,125,0.025,0.32,-0.73,0.0633,0.1874,0.018
191,13.5016,203,4.7,0.470,0.3452,122,0.026,0.31,-0.80,0.0636,0.1850,0.018
192,29.4348,176,4.7,0.510,0.3443,124,0.025,0.27,-0.73,0.0640,0.1838,0.024
193,28.6234,210,4.6,0.470,0.3482,123,0.025,0.32,-0.80,0.0641,0.1877,0.023
194,45.2101,179,4.7,0.500,0.3497,126,0.025,0.28,-0.75,0.0605,0.1858,0.024
195,38.3922,262,4.7,0.490,0.3491,122,0.026,0.40,-0.77,0.0654,0.1807,0.024
196,37.6756,223,4.7,0.500,0.3467,116,0.027,0.34,-0.75,0.0620,0.1782,0.024
197,31.8796,181,4.7,0.545,0.3467,127,0.025,0.28,-0.68,0.0653,0.1755,0.037
198,33.9022,248,4.7,0.450,0.3472,120,0.026,0.38,-0.83,0.0644,0.1771,0.030
199,32.4158,219,4.6,0.545,0.3468,131,0.024,0.34,-0.68,0.0639,0.1713,0.037
200,37.8562,222,4.7,0.480,0.3479,119,0.026,0.34,-0.78,0.0636,0.1702,0.030
201,25.9571,189,4.9,0.510,0.3480,116,0.027,0.29,-0.73,0.0608,0.1691,0.029
202,19.8865,190,4.7,0.450,0.3429,120,0.026,0.29,-0.83,0.0663,0.1669,0.036
203,33.7726,211,4.7,0.540,0.3438,117,0.027,0.32,-0.69,0.0703,0.1648,0.036
204,42.1220,224,4.7,0.435,0.3433,114,0.027,0.34,-0.85,0.0675,0.1639,0.036
205,31.1512,237,4.8,0.535,0.3504,115,0.027,0.36,-0.70,0.0692,0.1681,0.030
206,37.3598,195,4.8,0.460,0.3555,121,0.026,0.30,-0.81,0.0687,0.1663,0.030
207,52.7345,244,4.8,0.520,0.3592,122,0.026,0.37,-0.72,0.0642,0.1682,0.030
208,30.1060,233,4.6,0.460,0.3604,121,0.026,0.36,-0.81,0.0638,0.1703,0.030
209,22.4742,193,4.7,0.515,0.3649,123,0.025,0.30,-0.73,0.0630,0.1676,0.025
210,44.8194,235,4.8,0.500,0.3646,117,0.027,0.36,-0.75,0.0646,0.1692,0.031
211,29.5158,200,4.8,0.495,0.3635,116,0.027,0.31,-0.76,0.0628,0.1752,0.030
212,14.0290,159,4.9,0.480,0.3674,119,0.026,0.24,-0.78,0.0677,0.1772,0.030
213,39.5121,221,4.9,0.480,0.3724,125,0.025,0.34,-0.78,0.0648,0.1771,0.031
214,7.3672,205,4.7,0.525,0.3745,126,0.025,0.31,-0.71,0.0683,0.1844,0.031
215,33.4218,204,4.6,0.460,0.3738,121,0.026,0.31,-0.81,0.0661,0.1805,0.031
216,1.2966,165,4.7,0.520,0.3759,121,0.026,0.25,-0.72,0.0656,0.1848,0.031
217,43.7812,180,4.8,0.485,0.3789,113,0.028,0.28,-0.77,0.0625,0.1880,0.031
218,30.5958,242,4.8,0.495,0.3813,126,0.025,0.37,-0.76,0.0633,0.1914,0.024
219,26.0153,183,4.8,0.485,0.3814,124,0.025,0.28,-0.77,0.0662,0.1930,0.024
220,23.2117,204,4.7,0.500,0.3829,128,0.024,0.31,-0.75,0.0639,0.1937,0.031
221,33.9828,206,4.7,0.490,0.3876,116,0.027,0.32,-0.77,0.0657,0.1922,0.031
222,35.8152,216,4.6,0.470,0.3880,112,0.028,0.33,-0.80,0.0705,0.1970,0.030
223,30.6217,227,4.6,0.485,0.3867,118,0.026,0.35,-0.77,0.0746,0.1903,0.030
224,33.0497,218,4.7,0.525,0.3907,126,0.025,0.34,-0.71,0.0691,0.1915,0.025
225,24.1812,233,4.7,0.460,0.3910,119,0.026,0.36,-0.81,0.0657,0.1926,0.025
226,43.8218,180,4.8,0.515,0.3880,120,0.026,0.28,-0.73,0.0671,0.1925,0.025
227,28.8665,195,4.8,0.480,0.3914,121,0.026,0.30,-0.78,0.0664,0.1923,0.025
228,15.7569,180,4.7,0.525,0.3911,120,0.026,0.28,-0.71,0.0685,0.1915,0.019
229,33.5620,210,4.7,0.475,0.3966,125,0.025,0.32,-0.79,0.0704,0.1916,0.019
230,31.3520,197,4.6,0.515,0.3949,126,0.025,0.30,-0.73,0.0647,0.1867,0.024
231,35.2665,239,4.6,0.460,0.3942,123,0.025,0.37,-0.81,0.0651,0.1837,0.030
232,27.9587,207,4.6,0.500,0.3944,123,0.025,0.32,-0.75,0.0685,0.1819,0.030
233,14.8187,216,4.6,0.505,0.3977,115,0.027,0.33,-0.74,0.0645,0.1851,0.024
234,20.3416,220,4.6,0.490,0.4016,123,0.025,0.34,-0.77,0.0676,0.1865,0.030
235,45.7072,172,4.7,0.475,0.3992,125,0.025,0.26,-0.79,0.0638,0.1805,0.031
236,50.3496,224,4.7,0.500,0.4094,127,0.025,0.35,-0.75,0.0663,0.1833,0.025
237,25.9843,259,4.6,0.480,0.4070,125,0.025,0.40,-0.78,0.0661,0.1810,0.025
238,29.9786,184,4.6,0.515,0.4050,120,0.026,0.28,-0.73,0.0631,0.1817,0.012
239,38.6369,214,4.7,0.485,0.4015,124,0.025,0.33,-0.77,0.0637,0.1775,0.012
240,24.0753,217,4.7,0.520,0.4021,124,0.025,0.33,-0.72,0.0659,0.1757,0.012
241,24.1567,201,4.7,0.445,0.3994,126,0.025,0.31,-0.83,0.0623,0.1751,0.012
242,15.9585,181,4.8,0.550,0.4033,125,0.025,0.28,-0.67,0.0687,0.1743,0.013
243,24.9656,195,4.7,0.470,0.4055,114,0.027,0.30,-0.80,0.0674,0.1832,0.012
244,36.8287,235,4.7,0.510,0.4097,120,0.026,0.36,-0.73,0.0701,0.1856,0.006
245,41.6245,199,4.7,0.475,0.4091,124,0.025,0.31,-0.79,0.0711,0.1804,0.006
246,36.8847,209,4.6,0.515,0.4131,123,0.025,0.32,-0.73,0.0701,0.1903,0.006
247,25.7447,190,4.7,0.470,0.4138,115,0.027,0.29,-0.80,0.0620,0.1941,0.006
248,30.4430,185,4.6,0.500,0.4149,124,0.025,0.28,-0.75,0.0666,0.1974,0.000
249,30.0458,207,4.6,0.470,0.4168,126,0.025,0.32,-0.80,0.0650,0.1900,0.006
250,30.5339,200,4.6,0.480,0.4156,114,0.027,0.31,-0.78,0.0648,0.1813,0.012
251,26.1492,205,4.7,0.515,0.4134,119,0.026,0.31,-0.73,0.0637,0.1820,0.012
252,40.8482,202,4.9,0.465,0.4113,122,0.026,0.31,-0.80,0.0703,0.1837,0.012
253,24.3870,234,4.8,0.505,0.4173,129,0.024,0.36,-0.74,0.0646,0.1849,0.012
254,19.1746,207,4.7,0.485,0.4169,122,0.026,0.32,-0.77,0.0659,0.1937,0.012
255,22.4271,219,4.8,0.490,0.4249,119,0.026,0.34,-0.77,0.0630,0.2021,0.012
256,16.9357,197,4.7,0.515,0.4237,122,0.026,0.30,-0.73,0.0638,0.1919,0.012
257,21.1741,191,4.7,0.480,0.4219,122,0.026,0.29,-0.78,0.0635,0.1950,0.012
258,34.8630,220,4.7,0.515,0.4219,129,0.024,0.34,-0.73,0.0616,0.1907,0.012
259,31.1092,246,4.7,0.455,0.4219,128,0.024,0.38,-0.82,0.0623,0.1897,0.019
260,32.4486,210,4.8,0.505,0.4238,124,0.025,0.32,-0.74,0.0610,0.1955,0.012
261,24.6649,207,4.8,0.465,0.4189,126,0.025,0.32,-0.80,0.0645,0.1937,0.006
262,24.2500,174,4.8,0.515,0.4175,120,0.026,0.27,-0.73,0.0651,0.1971,0.006
263,44.3772,262,4.8,0.455,0.4191,122,0.026,0.40,-0.82,0.0666,0.1972,0.006
264,31.4870,186,4.8,0.530,0.4213,116,0.027,0.29,-0.70,0.0656,0.2004,0.006
265,39.3240,251,4.8,0.445,0.4228,118,0.026,0.39,-0.83,0.0668,0.1951,0.006
266,23.2998,204,4.9,0.525,0.4274,116,0.027,0.31,-0.71,0.0665,0.1995,0.012
267,38.8026,197,4.8,0.460,0.4236,130,0.024,0.30,-0.81,0.0645,0.1999,0.012
268,21.1782,229,4.7,0.510,0.4261,115,0.027,0.35,-0.73,0.0667,0.2017,0.019
269,18.7823,171,4.6,0.475,0.4223,114,0.027,0.26,-0.79,0.0647,0.2019,0.019
270,40.4183,213,4.6,0.510,0.4226,118,0.026,0.33,-0.73,0.0667,0.1957,0.018
271,16.2928,180,4.6,0.440,0.4198,123,0.025,0.28,-0.84,0.0623,0.1967,0.018
