episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,16.8426,312,6.0,0.500,0.0317,45,0.017,0.48,-0.75,0.1772,0.0196,0.484
55,19.4010,327,6.1,0.580,0.0324,39,0.020,0.50,-0.63,0.1821,0.0185,0.531
56,22.3371,442,5.9,0.440,0.0323,42,0.019,0.68,-0.84,0.1826,0.0168,0.562
57,18.2243,435,6.0,0.620,0.0323,41,0.019,0.67,-0.57,0.1816,0.0170,0.594
58,24.2294,389,6.1,0.480,0.0338,42,0.019,0.60,-0.78,0.1797,0.0196,0.548
59,24.8872,453,5.9,0.440,0.0337,43,0.018,0.70,-0.84,0.1846,0.0210,0.452
60,20.1167,394,5.6,0.500,0.0345,46,0.017,0.61,-0.75,0.1784,0.0197,0.457
61,18.1251,363,5.9,0.540,0.0361,42,0.019,0.56,-0.69,0.1795,0.0203,0.429
62,20.6906,417,6.0,0.420,0.0371,41,0.019,0.64,-0.87,0.1960,0.0234,0.382
63,22.8194,439,5.8,0.580,0.0370,44,0.018,0.67,-0.63,0.1914,0.0240,0.389
64,23.1653,410,5.9,0.400,0.0374,44,0.018,0.63,-0.90,0.1900,0.0244,0.361
65,12.7849,364,6.1,0.600,0.0380,44,0.018,0.56,-0.60,0.1934,0.0236,0.400
66,21.3721,393,5.9,0.380,0.0381,44,0.018,0.60,-0.93,0.1915,0.0231,0.455
67,18.2993,376,5.5,0.600,0.0387,43,0.018,0.58,-0.60,0.1834,0.0232,0.441
68,24.4983,408,5.3,0.480,0.0387,45,0.017,0.63,-0.78,0.1861,0.0233,0.400
69,20.8764,400,5.7,0.600,0.0378,44,0.018,0.61,-0.60,0.1866,0.0207,0.457
70,21.2410,415,5.6,0.460,0.0378,44,0.018,0.64,-0.81,0.1849,0.0207,0.486
71,18.6129,392,5.5,0.540,0.0382,40,0.020,0.60,-0.69,0.1873,0.0216,0.441
72,20.4181,372,5.9,0.480,0.0380,40,0.020,0.57,-0.78,0.1795,0.0230,0.406
73,14.0340,370,6.1,0.520,0.0382,43,0.018,0.57,-0.72,0.1714,0.0240,0.389
74,23.3168,330,6.0,0.460,0.0383,42,0.019,0.51,-0.81,0.1759,0.0227,0.400
