episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,14.4602,228,4.6,0.515,0.0450,113,0.028,0.35,-0.73,0.0710,0.0315,0.229
55,29.0861,203,4.7,0.505,0.0471,121,0.026,0.31,-0.74,0.0704,0.0326,0.224
56,30.0308,228,4.7,0.480,0.0474,109,0.029,0.35,-0.78,0.0724,0.0322,0.241
57,16.5277,203,4.7,0.540,0.0492,120,0.026,0.31,-0.69,0.0717,0.0335,0.219
58,24.9668,224,4.7,0.440,0.0519,126,0.025,0.34,-0.84,0.0648,0.0340,0.200
59,35.7506,208,4.7,0.520,0.0529,118,0.026,0.32,-0.72,0.0661,0.0341,0.185
60,28.5362,253,4.7,0.480,0.0535,122,0.026,0.39,-0.78,0.0637,0.0343,0.187
61,20.4435,194,4.5,0.515,0.0546,120,0.026,0.30,-0.73,0.0596,0.0358,0.176
62,29.0111,206,4.5,0.515,0.0590,121,0.026,0.32,-0.73,0.1009,0.0358,0.176
63,33.8143,211,4.5,0.500,0.0598,122,0.026,0.32,-0.75,0.0994,0.0360,0.174
64,32.6538,226,4.6,0.490,0.0628,119,0.026,0.35,-0.77,0.1011,0.0374,0.180
65,16.3829,212,4.6,0.565,0.0656,124,0.025,0.33,-0.65,0.0891,0.0382,0.174
66,35.6792,199,4.6,0.460,0.0676,119,0.026,0.31,-0.81,0.0852,0.0414,0.163
67,27.6299,238,4.6,0.530,0.0686,118,0.026,0.37,-0.70,0.0786,0.0409,0.180
68,31.2332,199,4.5,0.470,0.0709,119,0.026,0.31,-0.80,0.0750,0.0390,0.193
69,31.1020,218,4.6,0.535,0.0732,118,0.026,0.34,-0.70,0.0676,0.0382,0.197
70,40.3240,242,4.6,0.485,0.0744,122,0.026,0.37,-0.77,0.0669,0.0385,0.178
71,52.8975,254,4.6,0.485,0.0747,131,0.024,0.39,-0.77,0.0666,0.0376,0.196
72,26.3120,191,4.5,0.530,0.0750,120,0.026,0.29,-0.70,0.0677,0.0358,0.179
73,16.8257,186,4.7,0.500,0.0761,115,0.027,0.29,-0.75,0.0677,0.0370,0.171
74,28.6909,165,4.8,0.490,0.0765,118,0.026,0.25,-0.77,0.0723,0.0393,0.160
75,43.0580,253,4.6,0.530,0.0791,120,0.026,0.39,-0.70,0.0677,0.0399,0.159
76,28.4120,202,4.6,0.480,0.0813,127,0.025,0.31,-0.78,0.0757,0.0408,0.161
77,44.9316,256,4.7,0.505,0.0825,127,0.025,0.39,-0.74,0.0718,0.0432,0.148
78,35.8318,199,4.7,0.500,0.0821,128,0.024,0.31,-0.75,0.0703,0.0435,0.142
79,34.3377,243,4.7,0.505,0.0828,124,0.025,0.37,-0.74,0.0686,0.0436,0.149
80,25.4680,216,4.6,0.485,0.0821,117,0.027,0.33,-0.77,0.0643,0.0442,0.164
81,35.3484,226,4.6,0.520,0.0820,117,0.027,0.35,-0.72,0.0628,0.0445,0.152
82,28.1874,201,4.6,0.455,0.0839,112,0.028,0.31,-0.82,0.0924,0.0442,0.164
83,36.9938,236,4.5,0.520,0.0868,118,0.026,0.36,-0.72,0.0902,0.0455,0.175
84,40.2461,252,4.5,0.470,0.0883,119,0.026,0.39,-0.80,0.0905,0.0455,0.169
85,37.7605,188,4.6,0.570,0.0906,119,0.026,0.29,-0.65,0.0836,0.0470,0.156
86,34.0261,189,4.5,0.425,0.0912,121,0.026,0.29,-0.86,0.0858,0.0495,0.128
87,23.2516,207,4.5,0.615,0.0961,124,0.025,0.32,-0.58,0.0739,0.0537,0.114
88,58.7095,292,4.6,0.420,0.0970,123,0.025,0.45,-0.87,0.0679,0.0542,0.108
89,19.3416,205,4.4,0.585,0.0991,117,0.027,0.31,-0.62,0.0699,0.0536,0.114
90,39.5704,200,4.5,0.415,0.0999,123,0.025,0.31,-0.88,0.0692,0.0551,0.138
91,19.1376,210,4.7,0.570,0.1015,120,0.026,0.32,-0.65,0.0656,0.0558,0.138
92,37.5078,254,4.6,0.465,0.1028,124,0.025,0.39,-0.80,0.0666,0.0561,0.138
93,25.6620,200,4.6,0.560,0.1037,120,0.026,0.31,-0.66,0.0728,0.0568,0.125
94,39.1191,228,4.7,0.440,0.1056,120,0.026,0.35,-0.84,0.0723,0.0575,0.113
95,24.5761,229,4.7,0.550,0.1070,127,0.025,0.35,-0.67,0.0690,0.0565,0.121
96,26.6909,192,4.7,0.490,0.1070,121,0.026,0.30,-0.77,0.0718,0.0553,0.127
97,36.3863,231,4.7,0.525,0.1076,125,0.025,0.35,-0.71,0.0689,0.0566,0.132
98,34.4397,219,4.7,0.435,0.1094,125,0.025,0.34,-0.85,0.0690,0.0563,0.155
99,23.2668,183,4.7,0.555,0.1093,123,0.025,0.28,-0.67,0.0695,0.0569,0.144
100,34.8878,216,4.6,0.445,0.1099,122,0.026,0.33,-0.83,0.0683,0.0567,0.155
101,31.8733,260,4.4,0.540,0.1093,122,0.026,0.40,-0.69,0.0640,0.0547,0.171
102,31.5513,228,4.6,0.525,0.1126,131,0.024,0.35,-0.71,0.0857,0.0549,0.149
103,39.5381,276,4.7,0.450,0.1156,124,0.025,0.42,-0.83,0.0827,0.0586,0.128
104,19.5802,197,4.7,0.545,0.1166,118,0.026,0.30,-0.68,0.0832,0.0613,0.127
105,45.3382,232,4.7,0.505,0.1192,127,0.025,0.36,-0.74,0.0836,0.0632,0.115
106,27.6933,217,4.6,0.505,0.1220,126,0.025,0.33,-0.74,0.0807,0.0660,0.123
107,38.7699,229,4.6,0.495,0.1248,121,0.026,0.35,-0.76,0.0764,0.0666,0.124
108,30.1804,203,4.6,0.510,0.1264,116,0.027,0.31,-0.73,0.0709,0.0666,0.115
109,47.0579,245,4.6,0.480,0.1299,118,0.026,0.38,-0.78,0.0681,0.0664,0.115
110,50.5389,256,4.6,0.505,0.1312,123,0.025,0.39,-0.74,0.0684,0.0658,0.130
