episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
49,50.6014,261,4.6,0.490,0.0000,121,0.026,0.40,-0.77,0.0651,0.0000,0.000
50,44.0498,254,4.7,0.535,0.0000,124,0.025,0.39,-0.70,0.0627,0.0000,0.000
51,38.4886,209,4.8,0.455,0.0000,120,0.026,0.32,-0.82,0.0643,0.0000,0.000
52,30.8139,216,4.8,0.590,0.0000,117,0.027,0.33,-0.61,0.0615,0.0000,0.000
53,35.3477,211,4.7,0.490,0.0000,118,0.026,0.32,-0.77,0.0599,0.0000,0.000
54,36.4971,235,4.7,0.510,0.0000,122,0.026,0.36,-0.73,0.0604,0.0000,0.000
55,43.0216,230,4.7,0.495,0.0000,127,0.025,0.35,-0.76,0.0619,0.0000,0.000
56,54.5520,286,4.6,0.540,0.0000,115,0.027,0.44,-0.69,0.0602,0.0000,0.000
57,35.2052,209,4.6,0.465,0.0000,114,0.027,0.32,-0.80,0.0622,0.0000,0.000
58,41.9159,249,4.7,0.520,0.0000,116,0.027,0.38,-0.72,0.0605,0.0000,0.000
59,46.3388,240,4.6,0.505,0.0000,120,0.026,0.37,-0.74,0.0621,0.0000,0.000
60,22.0027,173,4.8,0.470,0.0000,115,0.027,0.27,-0.80,0.0571,0.0000,0.000
61,12.9983,148,4.8,0.550,0.0000,121,0.026,0.23,-0.67,0.0616,0.0000,0.000
62,40.5494,231,4.7,0.495,0.0000,118,0.026,0.35,-0.76,0.0935,0.0000,0.000
63,16.1305,158,4.7,0.510,0.0000,118,0.026,0.24,-0.73,0.0936,0.0000,0.000
64,28.3247,186,4.8,0.465,0.0000,122,0.026,0.29,-0.80,0.0826,0.0000,0.000
65,22.0173,186,4.9,0.540,0.0000,116,0.027,0.29,-0.69,0.0743,0.0000,0.000
66,44.0145,229,4.7,0.455,0.0000,113,0.028,0.35,-0.82,0.0747,0.0000,0.000
67,28.0898,199,4.6,0.540,0.0000,126,0.025,0.31,-0.69,0.0654,0.0000,0.000
68,43.0295,225,4.6,0.480,0.0000,119,0.026,0.35,-0.78,0.0662,0.0000,0.000
69,52.1363,287,4.4,0.565,0.0000,123,0.025,0.44,-0.65,0.0660,0.0000,0.000
70,45.9338,232,4.4,0.425,0.0000,121,0.026,0.36,-0.86,0.0656,0.0000,0.000
71,28.8662,206,4.6,0.545,0.0000,128,0.024,0.32,-0.68,0.0620,0.0000,0.000
72,44.6152,236,4.6,0.465,0.0000,119,0.026,0.36,-0.80,0.0683,0.0000,0.000
73,39.8619,239,4.6,0.510,0.0000,119,0.026,0.37,-0.73,0.0645,0.0000,0.000
74,40.8528,214,4.6,0.455,0.0000,119,0.026,0.33,-0.82,0.0636,0.0000,0.000
75,30.7984,217,4.7,0.525,0.0000,119,0.026,0.33,-0.71,0.0611,0.0000,0.000
76,37.1913,205,4.8,0.455,0.0000,125,0.025,0.31,-0.82,0.0614,0.0000,0.000
77,37.2300,229,4.7,0.510,0.0000,120,0.026,0.35,-0.73,0.0611,0.0000,0.000
78,34.4194,208,4.7,0.530,0.0000,116,0.027,0.32,-0.70,0.0613,0.0000,0.000
79,62.3908,310,4.7,0.490,0.0000,115,0.027,0.48,-0.77,0.0623,0.0000,0.000
80,26.0996,183,4.7,0.505,0.0000,115,0.027,0.28,-0.74,0.0607,0.0000,0.000
