episode,reward,rate_avg,hops_avg,ho_avg,q_spread,uniq_sat,beam_avg,rew_rate,rew_ho,loss,q_gap_avg,q_gap_noise,n_valid
54,17.1650,218,4.6,0.505,0.0084,123,0.025,0.34,-0.74,0.0795,0.0190,0.341
55,33.1722,225,4.7,0.515,0.0086,124,0.025,0.35,-0.73,0.0795,0.0188,0.366
56,20.0868,201,4.7,0.495,0.0090,124,0.025,0.31,-0.76,0.0795,0.0187,0.349
57,28.8698,222,4.7,0.530,0.0098,122,0.026,0.34,-0.70,0.0767,0.0198,0.326
58,33.3919,202,4.7,0.465,0.0101,122,0.026,0.31,-0.80,0.0767,0.0209,0.286
59,29.7288,183,4.7,0.510,0.0104,118,0.026,0.28,-0.73,0.0767,0.0211,0.280
60,13.1603,200,4.6,0.480,0.0108,120,0.026,0.31,-0.78,0.0767,0.0209,0.288
61,15.4955,204,4.7,0.500,0.0110,121,0.026,0.31,-0.75,0.0707,0.0206,0.302
62,51.9557,212,4.7,0.505,0.0111,122,0.026,0.33,-0.74,0.0707,0.0205,0.296
63,13.3130,194,4.6,0.540,0.0116,121,0.026,0.30,-0.69,0.0707,0.0207,0.298
64,36.8869,223,4.5,0.435,0.0116,119,0.026,0.34,-0.85,0.0707,0.0207,0.298
65,16.0731,223,4.7,0.560,0.0117,119,0.026,0.34,-0.66,0.1021,0.0205,0.305
66,42.6639,180,4.8,0.465,0.0126,110,0.028,0.28,-0.80,0.1021,0.0209,0.295
67,36.2088,215,4.8,0.540,0.0129,119,0.026,0.33,-0.69,0.1021,0.0205,0.317
68,13.5839,214,4.6,0.460,0.0130,116,0.027,0.33,-0.81,0.1021,0.0205,0.317
69,25.8731,207,4.7,0.495,0.0134,109,0.029,0.32,-0.76,0.0927,0.0205,0.308
70,13.1845,189,4.7,0.540,0.0139,117,0.027,0.29,-0.69,0.0927,0.0207,0.309
71,27.3864,220,4.5,0.465,0.0147,119,0.026,0.34,-0.80,0.0927,0.0206,0.300
72,38.0006,227,4.6,0.500,0.0152,117,0.027,0.35,-0.75,0.0927,0.0203,0.319
73,34.0784,237,4.8,0.485,0.0161,111,0.028,0.36,-0.77,0.0818,0.0210,0.311
74,28.8773,188,4.6,0.500,0.0164,109,0.029,0.29,-0.75,0.0818,0.0202,0.320
75,27.7061,248,4.5,0.480,0.0170,118,0.026,0.38,-0.78,0.0818,0.0208,0.304
76,26.0953,199,4.6,0.540,0.0168,121,0.026,0.31,-0.69,0.0818,0.0209,0.304
77,17.4105,180,4.6,0.485,0.0170,121,0.026,0.28,-0.77,0.0748,0.0207,0.312
78,28.6415,183,4.6,0.510,0.0171,122,0.026,0.28,-0.73,0.0748,0.0203,0.333
79,38.4776,267,4.6,0.470,0.0174,115,0.027,0.41,-0.80,0.0748,0.0196,0.345
80,44.4938,216,4.7,0.500,0.0174,116,0.027,0.33,-0.75,0.0748,0.0198,0.345
81,9.0783,190,4.8,0.515,0.0178,118,0.026,0.29,-0.73,0.0715,0.0195,0.345
82,15.1906,164,4.7,0.460,0.0180,119,0.026,0.25,-0.81,0.0715,0.0192,0.348
83,32.5029,214,4.6,0.535,0.0185,112,0.028,0.33,-0.70,0.0715,0.0195,0.356
84,4.9973,225,4.6,0.495,0.0187,123,0.025,0.35,-0.76,0.0715,0.0196,0.352
85,30.9477,196,4.6,0.470,0.0193,118,0.026,0.30,-0.80,0.0952,0.0195,0.337
86,16.2688,197,4.8,0.570,0.0197,120,0.026,0.30,-0.65,0.0952,0.0197,0.337
87,33.1851,206,4.7,0.435,0.0195,124,0.025,0.32,-0.85,0.0952,0.0187,0.362
88,30.5390,205,4.6,0.540,0.0194,117,0.027,0.32,-0.69,0.0952,0.0188,0.358
89,30.0152,200,4.6,0.470,0.0201,122,0.026,0.31,-0.80,0.0900,0.0185,0.361
90,18.1300,214,4.5,0.530,0.0208,123,0.025,0.33,-0.70,0.0900,0.0191,0.347
91,30.5228,203,4.7,0.490,0.0217,115,0.027,0.31,-0.77,0.0900,0.0191,0.333
92,21.0831,229,4.6,0.495,0.0218,118,0.026,0.35,-0.76,0.0900,0.0191,0.320
93,21.0882,191,4.6,0.510,0.0217,114,0.027,0.29,-0.73,0.0804,0.0192,0.314
94,32.7510,214,4.7,0.465,0.0221,112,0.028,0.33,-0.80,0.0804,0.0193,0.320
95,24.8142,189,4.8,0.555,0.0229,114,0.027,0.29,-0.67,0.0804,0.0199,0.321
96,22.5827,191,4.7,0.450,0.0236,118,0.026,0.29,-0.83,0.0804,0.0202,0.315
97,24.8855,234,4.7,0.565,0.0241,117,0.027,0.36,-0.65,0.0667,0.0199,0.312
98,33.7657,234,4.6,0.470,0.0251,120,0.026,0.36,-0.80,0.0667,0.0198,0.302
99,26.4901,180,4.6,0.545,0.0257,118,0.026,0.28,-0.68,0.0667,0.0191,0.306
100,39.9021,211,4.7,0.470,0.0260,118,0.026,0.32,-0.80,0.0667,0.0190,0.311
101,28.3636,243,4.6,0.530,0.0261,116,0.027,0.37,-0.70,0.0726,0.0189,0.320
102,20.3741,187,4.6,0.505,0.0272,120,0.026,0.29,-0.74,0.0726,0.0190,0.307
103,19.7609,197,4.6,0.520,0.0273,124,0.025,0.30,-0.72,0.0726,0.0189,0.299
104,0.8213,172,4.7,0.500,0.0277,121,0.026,0.26,-0.75,0.0726,0.0188,0.291
105,31.3013,200,4.6,0.455,0.0281,111,0.028,0.31,-0.82,0.0807,0.0194,0.273
106,27.7238,194,4.6,0.525,0.0284,116,0.027,0.30,-0.71,0.0807,0.0196,0.264
107,25.3227,179,4.7,0.470,0.0288,123,0.025,0.27,-0.80,0.0807,0.0196,0.262
108,19.5902,193,4.6,0.520,0.0291,125,0.025,0.30,-0.72,0.0807,0.0196,0.269
109,47.0114,237,4.5,0.455,0.0293,121,0.026,0.36,-0.82,0.0777,0.0196,0.269
110,31.0562,218,4.7,0.560,0.0295,117,0.027,0.34,-0.66,0.0777,0.0200,0.271
111,31.8841,239,4.8,0.435,0.0298,118,0.026,0.37,-0.85,0.0777,0.0205,0.264
112,11.2853,213,4.7,0.575,0.0308,113,0.028,0.33,-0.64,0.0777,0.0208,0.262
113,45.0519,224,4.5,0.410,0.0309,122,0.026,0.34,-0.89,0.0710,0.0207,0.264
114,18.4564,200,4.5,0.580,0.0318,126,0.025,0.31,-0.63,0.0710,0.0214,0.242
115,22.7025,195,4.6,0.410,0.0324,129,0.024,0.30,-0.89,0.0710,0.0216,0.239
116,28.1739,196,4.7,0.565,0.0325,121,0.026,0.30,-0.65,0.0710,0.0215,0.226
117,35.1924,223,4.4,0.470,0.0325,115,0.027,0.34,-0.80,0.0655,0.0216,0.227
118,32.7700,234,4.5,0.530,0.0327,127,0.025,0.36,-0.70,0.0655,0.0217,0.224
119,30.3276,168,4.8,0.485,0.0326,119,0.026,0.26,-0.77,0.0655,0.0218,0.224
120,46.6821,205,4.8,0.505,0.0332,120,0.026,0.31,-0.74,0.0655,0.0223,0.226
121,31.3366,215,4.6,0.515,0.0334,120,0.026,0.33,-0.73,0.0688,0.0218,0.248
122,33.6436,249,4.6,0.485,0.0334,119,0.026,0.38,-0.77,0.0688,0.0216,0.254
123,14.9979,173,4.6,0.480,0.0337,124,0.025,0.27,-0.78,0.0688,0.0211,0.271
124,19.2293,188,4.6,0.525,0.0345,129,0.024,0.29,-0.71,0.0688,0.0217,0.259
125,28.6628,238,4.6,0.460,0.0365,126,0.025,0.37,-0.81,0.0805,0.0234,0.248
126,30.8998,210,4.5,0.535,0.0369,122,0.026,0.32,-0.70,0.0805,0.0237,0.245
127,14.5457,175,4.6,0.460,0.0373,114,0.027,0.27,-0.81,0.0805,0.0236,0.245
128,16.1284,196,4.6,0.565,0.0374,111,0.028,0.30,-0.65,0.0805,0.0232,0.255
129,25.5289,253,4.5,0.455,0.0382,121,0.026,0.39,-0.82,0.0777,0.0222,0.271
130,19.6565,186,4.5,0.560,0.0388,120,0.026,0.29,-0.66,0.0777,0.0226,0.255
131,49.0904,249,4.5,0.435,0.0391,118,0.026,0.38,-0.85,0.0777,0.0226,0.262
132,14.0965,172,4.7,0.560,0.0398,115,0.027,0.26,-0.66,0.0777,0.0223,0.267
133,33.3049,211,4.8,0.455,0.0399,127,0.025,0.32,-0.82,0.0703,0.0226,0.248
134,24.9217,214,4.6,0.510,0.0404,118,0.026,0.33,-0.73,0.0703,0.0226,0.253
135,51.5483,236,4.5,0.480,0.0406,125,0.025,0.36,-0.78,0.0703,0.0225,0.257
136,20.2780,190,4.6,0.540,0.0412,123,0.025,0.29,-0.69,0.0703,0.0225,0.250
137,31.4046,185,4.6,0.485,0.0412,127,0.025,0.28,-0.77,0.0669,0.0227,0.235
138,27.7921,200,4.6,0.515,0.0414,123,0.025,0.31,-0.73,0.0669,0.0229,0.228
139,50.6853,233,4.5,0.465,0.0416,122,0.026,0.36,-0.80,0.0669,0.0228,0.228
140,19.8340,186,4.5,0.520,0.0416,121,0.026,0.29,-0.72,0.0669,0.0227,0.230
141,43.6121,257,4.5,0.505,0.0419,128,0.024,0.39,-0.74,0.0674,0.0225,0.228
142,35.2989,230,4.5,0.505,0.0435,119,0.026,0.35,-0.74,0.0674,0.0225,0.225
143,32.7719,188,4.5,0.510,0.0447,118,0.026,0.29,-0.73,0.0674,0.0227,0.238
144,19.7888,212,4.5,0.525,0.0461,121,0.026,0.33,-0.71,0.0674,0.0238,0.217
145,20.4935,208,4.5,0.455,0.0470,115,0.027,0.32,-0.82,0.0778,0.0238,0.220
146,18.2707,167,4.5,0.490,0.0482,123,0.025,0.26,-0.77,0.0778,0.0240,0.222
147,39.8473,209,4.5,0.515,0.0494,121,0.026,0.32,-0.73,0.0778,0.0246,0.222
148,25.6369,199,4.6,0.515,0.0503,120,0.026,0.31,-0.73,0.0778,0.0252,0.200
149,22.0082,221,4.5,0.490,0.0522,111,0.028,0.34,-0.77,0.0734,0.0256,0.200
150,23.3389,204,4.5,0.505,0.0529,117,0.027,0.31,-0.74,0.0734,0.0257,0.199
151,52.2229,244,4.5,0.480,0.0543,126,0.025,0.38,-0.78,0.0734,0.0276,0.199
152,39.7227,231,4.8,0.505,0.0548,121,0.026,0.35,-0.74,0.0734,0.0281,0.203
153,38.4180,233,4.7,0.500,0.0567,119,0.026,0.36,-0.75,0.0684,0.0299,0.194
154,15.9377,197,4.6,0.500,0.0572,118,0.026,0.30,-0.75,0.0684,0.0293,0.199
155,40.2850,249,4.6,0.535,0.0590,124,0.025,0.38,-0.70,0.0684,0.0295,0.201
156,28.7274,210,4.7,0.475,0.0600,123,0.025,0.32,-0.79,0.0684,0.0308,0.196
157,42.4950,203,4.6,0.530,0.0608,122,0.026,0.31,-0.70,0.0661,0.0319,0.201
158,43.6576,266,4.6,0.450,0.0607,126,0.025,0.41,-0.83,0.0661,0.0323,0.192
159,11.4262,195,4.6,0.550,0.0613,124,0.025,0.30,-0.67,0.0661,0.0331,0.204
160,43.1561,256,4.5,0.455,0.0617,116,0.027,0.39,-0.82,0.0661,0.0340,0.201
161,26.7402,214,4.6,0.545,0.0623,116,0.027,0.33,-0.68,0.0643,0.0338,0.199
162,44.6509,234,4.7,0.455,0.0636,123,0.025,0.36,-0.82,0.0643,0.0340,0.194
163,27.4805,234,4.6,0.560,0.0645,127,0.025,0.36,-0.66,0.0643,0.0336,0.199
164,18.8581,203,4.7,0.460,0.0679,130,0.024,0.31,-0.81,0.0643,0.0363,0.191
165,31.1748,210,4.6,0.550,0.0686,116,0.027,0.32,-0.67,0.0741,0.0352,0.184
166,37.0252,224,4.6,0.445,0.0715,118,0.026,0.34,-0.83,0.0741,0.0355,0.180
167,22.6386,212,4.6,0.555,0.0722,127,0.025,0.33,-0.67,0.0741,0.0366,0.177
168,18.8236,230,4.6,0.465,0.0753,114,0.027,0.35,-0.80,0.0741,0.0347,0.185
169,26.6853,213,4.7,0.555,0.0781,124,0.025,0.33,-0.67,0.0703,0.0364,0.175
170,34.7827,216,4.7,0.435,0.0791,127,0.025,0.33,-0.85,0.0703,0.0361,0.166
171,15.8168,231,4.6,0.570,0.0799,119,0.026,0.35,-0.65,0.0703,0.0355,0.185
172,19.1895,179,4.5,0.445,0.0801,118,0.026,0.27,-0.83,0.0703,0.0356,0.191
173,28.8439,244,4.6,0.555,0.0805,119,0.026,0.37,-0.67,0.0647,0.0370,0.182
174,31.4491,197,4.6,0.450,0.0824,118,0.026,0.30,-0.83,0.0647,0.0378,0.191
175,27.3851,205,4.7,0.535,0.0848,126,0.025,0.31,-0.70,0.0647,0.0388,0.178
176,26.6758,214,4.8,0.445,0.0863,127,0.025,0.33,-0.83,0.0647,0.0390,0.182
177,37.9331,183,4.7,0.545,0.0886,122,0.026,0.28,-0.68,0.0658,0.0405,0.172
178,39.8892,220,4.6,0.440,0.0890,124,0.025,0.34,-0.84,0.0658,0.0416,0.158
179,7.2162,180,4.6,0.540,0.0898,127,0.025,0.28,-0.69,0.0658,0.0427,0.165
180,22.6205,202,4.7,0.480,0.0931,124,0.025,0.31,-0.78,0.0658,0.0431,0.171
181,31.6165,224,4.6,0.510,0.0926,122,0.026,0.34,-0.73,0.0635,0.0429,0.160
182,28.2974,208,4.6,0.480,0.0956,124,0.025,0.32,-0.78,0.0635,0.0441,0.153
183,19.4401,160,4.8,0.495,0.0996,123,0.025,0.25,-0.76,0.0635,0.0457,0.146
184,41.1801,205,4.5,0.530,0.1030,123,0.025,0.32,-0.70,0.0635,0.0472,0.141
185,18.6072,226,4.5,0.500,0.1041,118,0.026,0.35,-0.75,0.0708,0.0475,0.141
186,19.4681,192,4.7,0.475,0.1090,120,0.026,0.29,-0.79,0.0708,0.0514,0.142
187,22.9236,192,4.8,0.520,0.1102,122,0.026,0.29,-0.72,0.0708,0.0514,0.146
188,35.4084,200,4.8,0.480,0.1113,118,0.026,0.31,-0.78,0.0708,0.0528,0.141
189,36.5497,249,4.6,0.515,0.1144,115,0.027,0.38,-0.73,0.0645,0.0547,0.153
190,28.2174,238,4.6,0.460,0.1157,125,0.025,0.37,-0.81,0.0645,0.0547,0.154
191,32.5197,216,4.6,0.545,0.1161,128,0.024,0.33,-0.68,0.0645,0.0544,0.159
192,56.5763,220,4.6,0.445,0.1163,119,0.026,0.34,-0.83,0.0645,0.0547,0.161
193,19.2117,219,4.7,0.545,0.1201,125,0.025,0.34,-0.68,0.0670,0.0540,0.164
194,31.3107,234,4.6,0.475,0.1238,127,0.025,0.36,-0.79,0.0670,0.0556,0.166
195,14.7835,181,4.6,0.535,0.1254,120,0.026,0.28,-0.70,0.0670,0.0573,0.160
196,27.3823,225,4.7,0.485,0.1253,115,0.027,0.35,-0.77,0.0670,0.0553,0.127
197,16.3203,205,4.7,0.495,0.1259,114,0.027,0.31,-0.76,0.0658,0.0533,0.129
198,18.3609,209,4.7,0.500,0.1278,124,0.025,0.32,-0.75,0.0658,0.0538,0.149
199,39.2620,199,4.6,0.510,0.1283,116,0.027,0.31,-0.73,0.0658,0.0543,0.148
200,33.9578,207,4.7,0.470,0.1292,115,0.027,0.32,-0.80,0.0658,0.0523,0.160
201,5.8082,201,4.7,0.515,0.1319,129,0.024,0.31,-0.73,0.0639,0.0546,0.160
202,23.3086,196,4.6,0.505,0.1357,122,0.026,0.30,-0.74,0.0639,0.0573,0.146
203,37.9181,222,4.7,0.515,0.1386,119,0.026,0.34,-0.73,0.0639,0.0591,0.153
204,11.2511,171,4.9,0.490,0.1398,123,0.025,0.26,-0.77,0.0639,0.0593,0.148
205,46.4389,217,4.8,0.515,0.1418,118,0.026,0.33,-0.73,0.0710,0.0614,0.138
206,43.1515,245,4.7,0.465,0.1432,121,0.026,0.38,-0.80,0.0710,0.0629,0.144
207,18.3238,227,4.6,0.530,0.1445,119,0.026,0.35,-0.70,0.0710,0.0598,0.143
208,34.6509,195,4.8,0.490,0.1456,126,0.025,0.30,-0.77,0.0710,0.0616,0.138
209,30.4012,233,4.8,0.490,0.1469,126,0.025,0.36,-0.77,0.0659,0.0602,0.132
210,25.9001,181,4.7,0.505,0.1477,123,0.025,0.28,-0.74,0.0659,0.0608,0.135
211,28.6738,236,4.6,0.490,0.1518,129,0.024,0.36,-0.77,0.0659,0.0643,0.141
212,26.6562,172,4.7,0.485,0.1543,119,0.026,0.26,-0.77,0.0659,0.0620,0.136
213,18.5506,239,4.7,0.510,0.1547,128,0.024,0.37,-0.73,0.0643,0.0653,0.135
214,26.6647,213,4.6,0.495,0.1567,118,0.026,0.33,-0.76,0.0643,0.0676,0.142
215,23.4812,225,4.5,0.480,0.1561,118,0.026,0.35,-0.78,0.0643,0.0668,0.130
216,16.4072,177,4.8,0.510,0.1576,116,0.027,0.27,-0.73,0.0643,0.0659,0.130
217,32.4143,211,4.8,0.460,0.1594,118,0.026,0.32,-0.81,0.0618,0.0639,0.144
218,23.8093,233,4.6,0.540,0.1585,124,0.025,0.36,-0.69,0.0618,0.0637,0.143
219,46.0757,236,4.5,0.495,0.1590,119,0.026,0.36,-0.76,0.0618,0.0621,0.146
220,13.4169,171,4.6,0.535,0.1589,127,0.025,0.26,-0.70,0.0618,0.0614,0.142
221,26.1327,212,4.7,0.495,0.1581,116,0.027,0.33,-0.76,0.0646,0.0616,0.144
222,19.2833,193,4.6,0.485,0.1593,123,0.025,0.30,-0.77,0.0646,0.0604,0.143
223,19.4365,194,4.6,0.535,0.1581,114,0.027,0.30,-0.70,0.0646,0.0598,0.144
224,12.8217,175,4.6,0.450,0.1605,116,0.027,0.27,-0.83,0.0646,0.0592,0.153
225,28.3463,186,4.6,0.580,0.1630,120,0.026,0.29,-0.63,0.0668,0.0579,0.146
226,28.1892,243,4.5,0.455,0.1639,124,0.025,0.37,-0.82,0.0668,0.0575,0.146
227,35.8390,222,4.5,0.505,0.1644,124,0.025,0.34,-0.74,0.0668,0.0639,0.154
228,25.8705,211,4.6,0.480,0.1659,117,0.027,0.32,-0.78,0.0668,0.0645,0.146
229,17.0243,195,4.7,0.515,0.1672,129,0.024,0.30,-0.73,0.0641,0.0633,0.156
230,33.4602,237,4.8,0.475,0.1713,126,0.025,0.36,-0.79,0.0641,0.0718,0.164
231,12.7991,230,4.7,0.520,0.1696,126,0.025,0.35,-0.72,0.0641,0.0692,0.166
232,39.5203,215,4.6,0.445,0.1732,119,0.026,0.33,-0.83,0.0641,0.0654,0.153
233,34.4180,208,4.5,0.550,0.1742,120,0.026,0.32,-0.67,0.0608,0.0661,0.149
234,38.1956,220,4.7,0.460,0.1757,126,0.025,0.34,-0.81,0.0608,0.0620,0.144
235,33.2537,225,4.7,0.530,0.1782,122,0.026,0.35,-0.70,0.0608,0.0669,0.130
236,27.8596,215,4.6,0.470,0.1787,123,0.025,0.33,-0.80,0.0608,0.0685,0.141
237,37.5673,225,4.5,0.510,0.1828,132,0.024,0.35,-0.73,0.0649,0.0712,0.136
238,17.0485,181,4.7,0.550,0.1816,127,0.025,0.28,-0.67,0.0649,0.0694,0.117
239,44.7444,218,4.6,0.420,0.1805,119,0.026,0.34,-0.87,0.0649,0.0675,0.119
240,20.2947,194,4.7,0.580,0.1819,114,0.027,0.30,-0.63,0.0649,0.0673,0.125
241,40.7358,235,4.6,0.420,0.1839,113,0.028,0.36,-0.87,0.0634,0.0641,0.126
242,30.9895,224,4.6,0.555,0.1898,126,0.025,0.34,-0.67,0.0634,0.0704,0.112
243,42.8165,208,4.7,0.440,0.1957,124,0.025,0.32,-0.84,0.0634,0.0752,0.108
244,1.6900,192,4.7,0.540,0.1966,121,0.026,0.29,-0.69,0.0634,0.0791,0.097
245,26.3214,187,4.7,0.465,0.2004,112,0.028,0.29,-0.80,0.0673,0.0783,0.096
246,26.1590,176,4.8,0.495,0.2082,119,0.026,0.27,-0.76,0.0673,0.0851,0.096
247,23.2053,232,4.8,0.540,0.2079,118,0.026,0.36,-0.69,0.0673,0.0823,0.095
248,29.7488,184,4.6,0.490,0.2141,127,0.025,0.28,-0.77,0.0673,0.0898,0.081
249,32.4267,185,4.7,0.490,0.2158,118,0.026,0.28,-0.77,0.0673,0.0958,0.081
250,24.0267,182,4.7,0.505,0.2156,116,0.027,0.28,-0.74,0.0673,0.0941,0.082
251,25.4301,230,4.5,0.535,0.2207,118,0.026,0.35,-0.70,0.0673,0.1025,0.096
252,26.8312,232,4.5,0.445,0.2204,119,0.026,0.36,-0.83,0.0673,0.1010,0.097
253,2.4471,205,4.7,0.545,0.2222,117,0.027,0.32,-0.68,0.0619,0.1008,0.092
254,17.5670,147,4.6,0.520,0.2247,111,0.028,0.23,-0.72,0.0619,0.1074,0.092
